Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
859,101,0.13238599999999828,0.10481524999999864,0.05460300000000047,0.58834625,0.3771354999999967
860,100,0.13190674999999819,0.10485074999999892,0.054550750000000515,0.5886749999999983,0.3763924999999973
861,104,0.13157749999999832,0.10489749999999858,0.05465200000000042,0.5884922499999974,0.37590949999999684
862,104,0.13173924999999798,0.10483624999999905,0.054528500000000375,0.5890122499999982,0.37607124999999575
863,103,0.13188424999999812,0.10504699999999921,0.054361500000000305,0.5891564999999961,0.37638999999999523
864,104,0.13228899999999777,0.10490024999999921,0.05413750000000031,0.5894799999999971,0.37672924999999546
865,104,0.13273824999999784,0.10480549999999897,0.05405100000000039,0.5889379999999929,0.37738824999999604
866,105,0.13293974999999816,0.10465674999999895,0.05409625000000034,0.5887619999999937,0.3778727499999967
867,102,0.13328024999999832,0.10469949999999888,0.05408325000000034,0.5888914999999935,0.37843274999999593
868,104,0.13342649999999806,0.10482599999999899,0.0541805000000005,0.589275999999995,0.37837599999999616
869,104,0.13322299999999795,0.1048559999999989,0.05405550000000038,0.5891827499999954,0.3782242499999956
870,102,0.13344324999999835,0.10483199999999862,0.054213750000000324,0.5887689999999987,0.3785172499999959
871,102,0.13364449999999817,0.1048217499999985,0.054385250000000294,0.5886474999999963,0.3784679999999965
872,103,0.1333559999999987,0.10495349999999837,0.054392750000000344,0.588153249999999,0.37841974999999606
873,103,0.13308424999999874,0.10492174999999827,0.054370500000000356,0.5884589999999986,0.37824549999999657
874,102,0.13310974999999892,0.10490849999999848,0.054445250000000424,0.5882172499999968,0.37855049999999646
875,104,0.1334982499999985,0.10481224999999851,0.054306750000000445,0.5881694999999962,0.37859699999999624
876,103,0.13357099999999897,0.10469574999999826,0.054349500000000474,0.5886027499999946,0.37855724999999607
877,103,0.13384549999999898,0.10461424999999798,0.0544850000000005,0.5882964999999971,0.37897599999999587
878,105,0.13400599999999854,0.10458399999999828,0.05446300000000032,0.5884074999999966,0.3790154999999956
879,102,0.13400449999999867,0.10461149999999837,0.0545445000000004,0.5883502499999961,0.3792807499999952
880,103,0.13325624999999938,0.10466199999999798,0.05465400000000041,0.5879314999999993,0.37889124999999635
881,104,0.13268574999999924,0.10486474999999787,0.05476925000000029,0.5877364999999987,0.37876974999999546
882,104,0.13255524999999935,0.10505549999999826,0.05487850000000035,0.5877397499999997,0.3788902499999961
883,103,0.13253874999999965,0.10507224999999801,0.05493575000000047,0.5876380000000005,0.37932824999999587
884,105,0.1318684999999992,0.10531249999999825,0.054817000000000324,0.5883575000000022,0.37848249999999517
885,103,0.13188774999999897,0.10539999999999852,0.05470350000000056,0.5892034999999992,0.37796674999999585
886,103,0.13187949999999896,0.10557699999999849,0.05466400000000026,0.5894344999999998,0.3771654999999968
887,103,0.13139424999999919,0.10538599999999826,0.05475625000000033,0.5892190000000009,0.37693499999999625
888,103,0.13126874999999916,0.10516274999999836,0.054890500000000404,0.5891035000000007,0.37701349999999584
889,103,0.13110924999999896,0.10533299999999872,0.05503100000000041,0.5893357500000009,0.3765377499999966
890,105,0.13074049999999918,0.10541874999999896,0.054954250000000336,0.5894850000000001,0.3764407499999962
891,106,0.13041699999999934,0.10554374999999877,0.05495500000000054,0.5892650000000014,0.3765517499999958
892,103,0.13103949999999898,0.10539074999999881,0.05495425000000045,0.5889584999999988,0.37722924999999524
893,102,0.13138499999999903,0.10526924999999905,0.05499000000000045,0.5892307499999982,0.378205499999997
894,105,0.1313534999999989,0.10544624999999935,0.05485325000000045,0.5900937499999993,0.37793974999999674
895,103,0.1317377499999989,0.10529799999999932,0.05467850000000043,0.5897704999999984,0.37894749999999644
896,105,0.13132699999999897,0.10536074999999927,0.054779000000000314,0.5901577499999989,0.37802749999999524
897,106,0.13075074999999906,0.1054607499999992,0.054882000000000424,0.5902892500000007,0.3776759999999961
898,105,0.1313312499999994,0.10525774999999901,0.05471100000000039,0.5898932500000005,0.3786789999999946
899,103,0.13123924999999925,0.10525899999999878,0.05472275000000032,0.5894235000000018,0.3792479999999949
900,102,0.13097449999999874,0.10528699999999881,0.0546737500000004,0.5891000000000031,0.37904274999999477
901,103,0.13056774999999893,0.1053034999999987,0.054593750000000475,0.5894290000000013,0.3785202499999948
902,106,0.13070874999999899,0.10546474999999872,0.054550750000000384,0.58900575,0.37842249999999544
903,104,0.13121449999999915,0.10535449999999852,0.05439550000000061,0.5883782500000002,0.37950374999999653
904,103,0.1316882499999988,0.10531774999999848,0.05424150000000077,0.5880755000000021,0.37999699999999526
905,102,0.13136524999999905,0.10519749999999882,0.054158500000000706,0.5881059999999997,0.379667999999994
906,104,0.13090624999999903,0.1053902499999986,0.054270750000000666,0.5888080000000014,0.37820624999999464
907,105,0.13088199999999883,0.10542149999999875,0.054271000000000666,0.5890450000000006,0.3782922499999957
908,106,0.13087224999999905,0.10554799999999874,0.054386750000000636,0.5887122500000018,0.3784194999999959
909,103,0.13113999999999895,0.10543599999999897,0.05422700000000079,0.5879485000000012,0.379345499999994
910,105,0.13143474999999938,0.10550474999999856,0.05416475000000077,0.587710500000003,0.37954174999999385
911,105,0.13158049999999907,0.10563249999999874,0.05404350000000064,0.5873215000000026,0.37987274999999404
912,103,0.13183774999999903,0.10569774999999884,0.05386650000000061,0.5877157500000036,0.3804464999999939
913,103,0.13164999999999927,0.10587649999999854,0.053775750000000636,0.5882495000000042,0.38020874999999427
914,104,0.13130574999999914,0.10587174999999904,0.053947000000000675,0.5877752500000063,0.3797997499999943
915,104,0.1311227499999991,0.10595524999999907,0.05381725000000064,0.5884560000000046,0.3793919999999951
916,104,0.13112624999999917,0.10595849999999898,0.05389825000000059,0.5887225000000033,0.37862949999999473
917,104,0.13180649999999888,0.10595674999999889,0.05362050000000055,0.589096500000005,0.3794522499999944
918,104,0.13220699999999874,0.10600699999999925,0.05357725000000055,0.5890877500000029,0.3794189999999967
919,107,0.13227024999999867,0.1060609999999991,0.05334225000000056,0.5894417500000034,0.37942074999999575
920,104,0.13315449999999932,0.10601824999999877,0.05291675000000059,0.5895062500000047,0.3811412499999958
921,105,0.13293699999999883,0.10604749999999882,0.05287525000000066,0.589172500000003,0.38115824999999565
922,105,0.13338224999999915,0.10591599999999893,0.05251200000000059,0.5894125000000032,0.38198774999999624
923,104,0.13337149999999875,0.105917249999999,0.052274500000000584,0.589260750000004,0.3826399999999971
924,107,0.13402849999999847,0.10587999999999893,0.05213700000000038,0.5890612500000033,0.3838009999999968
925,103,0.13463899999999857,0.10579299999999882,0.05180125000000045,0.5888970000000043,0.385602999999997
926,105,0.13478149999999864,0.10578924999999897,0.05154300000000025,0.5884830000000042,0.3859227499999972
927,104,0.13471324999999892,0.10583774999999906,0.05140350000000028,0.5885332500000059,0.38628249999999936
928,108,0.13481699999999827,0.10594349999999929,0.051116250000000335,0.5883455000000046,0.3875752499999984
929,106,0.1359692499999988,0.10605599999999907,0.050802750000000375,0.5878982500000043,0.38964849999999884
930,103,0.13611149999999844,0.10608049999999945,0.050498250000000376,0.5879425000000029,0.3904840000000002
931,103,0.13610774999999878,0.10605724999999919,0.05035525000000031,0.5874110000000017,0.39095350000000123
932,104,0.13602924999999866,0.10600899999999909,0.05028450000000034,0.5874097500000006,0.39096550000000047
933,105,0.1360632499999985,0.10589474999999907,0.0501162500000004,0.5877847500000022,0.3911689999999993
934,104,0.1365107499999989,0.10588249999999906,0.049938250000000406,0.5881087499999997,0.39226875000000044
935,104,0.1362079999999991,0.105971499999999,0.04979800000000041,0.5883154999999989,0.3923692500000009
936,103,0.13629249999999873,0.1060742499999992,0.049407750000000285,0.5881562499999992,0.39342750000000276
937,105,0.13564474999999865,0.1060889999999991,0.04956825000000013,0.5885394999999984,0.39288750000000183
938,107,0.13526199999999894,0.10622324999999924,0.04958625000000004,0.588462749999997,0.3928860000000008
939,107,0.1357642499999989,0.10619999999999939,0.04895875000000019,0.5888387500000001,0.3948925000000012
940,105,0.13555599999999884,0.1064087499999991,0.048882750000000336,0.5888812499999995,0.39519050000000117
941,104,0.13506749999999895,0.10656324999999943,0.04905325000000007,0.5889140000000008,0.3950542500000029
942,105,0.13474199999999886,0.10673949999999958,0.0489622500000001,0.5886845000000004,0.39535475000000253
943,107,0.134743749999999,0.10686774999999979,0.04857125000000019,0.5885422500000003,0.39623350000000307
944,105,0.13454899999999897,0.10671099999999972,0.04823675000000016,0.5889252500000013,0.3971802500000019
945,108,0.13434324999999908,0.1065062499999997,0.048183249999999817,0.5891805000000006,0.3980690000000019
946,105,0.13477974999999892,0.10644499999999994,0.04754924999999999,0.588983000000003,0.3998690000000011
947,106,0.13457999999999906,0.10642425000000012,0.04727899999999994,0.5890305000000032,0.40095675000000147
948,107,0.1347639999999989,0.10646075000000031,0.04707375000000019,0.5888657500000033,0.40182450000000264
949,106,0.1348409999999992,0.10643375000000038,0.046859250000000165,0.5889427500000032,0.40232325000000196
950,106,0.1349717499999991,0.10657475000000104,0.046588000000000185,0.5891565000000032,0.4030610000000021
951,108,0.1352459999999994,0.10666500000000087,0.04629750000000002,0.5890500000000021,0.4039947500000011
952,108,0.13529549999999924,0.10659125000000083,0.04596450000000022,0.5892637500000025,0.404992000000001
953,103,0.13552099999999934,0.10671725000000096,0.04580725000000026,0.5895655000000034,0.4058637500000019
954,109,0.13543574999999924,0.10676625000000109,0.04563550000000032,0.5900912500000036,0.40598625000000094
955,107,0.13537324999999917,0.10680150000000148,0.04523775000000021,0.590329000000004,0.40743050000000147
956,108,0.13480549999999947,0.10674650000000102,0.04521750000000005,0.5910492500000059,0.4069685000000004
957,107,0.1348867499999996,0.10669325000000093,0.04494775000000017,0.5909440000000061,0.4083217500000008
958,109,0.13532249999999993,0.1066620000000007,0.04473425000000017,0.5911310000000052,0.40856499999999935
959,108,0.13506899999999958,0.10674525000000042,0.04425875000000017,0.5911090000000031,0.4096339999999997
960,107,0.13455249999999977,0.10675475000000077,0.044063999999999964,0.5914080000000025,0.4100114999999975
961,107,0.13456474999999965,0.10680600000000051,0.043969999999999995,0.5912250000000043,0.410441999999999
962,106,0.13439049999999997,0.10682600000000096,0.043740000000000036,0.5909020000000019,0.41136874999999906
963,106,0.1339977499999999,0.10686900000000092,0.04368374999999998,0.5914457500000004,0.41163899999999803
964,106,0.13420550000000012,0.10698750000000093,0.04341875000000003,0.5913035000000002,0.41215174999999865
965,107,0.1340107500000002,0.10688625000000107,0.043345000000000064,0.5914710000000022,0.41243974999999844
966,107,0.13403875000000046,0.107062000000001,0.04321925000000002,0.5917892500000008,0.4129354999999985
967,108,0.13423750000000018,0.1071767500000011,0.04319674999999989,0.5918345000000028,0.4130947499999994
968,107,0.13391325000000037,0.10718925000000093,0.042893249999999924,0.5921822500000024,0.41393149999999884
969,106,0.13352625000000068,0.10714000000000057,0.04268449999999965,0.5926825000000017,0.41495025
970,104,0.1334675000000005,0.10706625000000078,0.0427069999999997,0.5928024999999999,0.41467350000000014
971,107,0.1334300000000004,0.10703625000000049,0.04277199999999991,0.5930597500000011,0.41434099999999857
972,109,0.1338672500000006,0.10713175000000041,0.04219649999999989,0.593280250000002,0.41587374999999976
973,108,0.1328910000000006,0.10725200000000043,0.041906499999999784,0.5937445000000002,0.4168839999999997
974,107,0.13253400000000093,0.10725025000000012,0.04161949999999971,0.5941362500000025,0.41763299999999914
975,107,0.1326147500000006,0.10730450000000001,0.04146274999999973,0.5942272500000011,0.41834049999999856
976,106,0.1326545000000004,0.10736600000000017,0.041474999999999713,0.5944595000000005,0.41844824999999974
977,105,0.1323007500000002,0.10762925000000029,0.04112924999999961,0.5946137499999994,0.4188029999999988
978,107,0.13233850000000014,0.1075492500000006,0.04087374999999965,0.5946445000000006,0.4184334999999993
979,106,0.132461,0.1075660000000007,0.04074199999999957,0.5948802500000008,0.4188387499999997
980,108,0.13224724999999996,0.10756300000000064,0.04057749999999958,0.5950977500000015,0.41913749999999994
981,105,0.1321304999999999,0.1076200000000007,0.04067249999999958,0.5951355000000008,0.41896799999999984
982,108,0.1320597499999999,0.10766950000000078,0.04069824999999965,0.5951855000000015,0.41895450000000023
983,105,0.1315694999999997,0.10777525000000106,0.04030674999999969,0.5954354999999993,0.4201424999999997
984,107,0.1318339999999997,0.10778475000000125,0.040191999999999506,0.5957954999999994,0.42037649999999827
985,105,0.13175124999999968,0.1079230000000015,0.039878499999999546,0.5960872500000015,0.42082224999999945
986,107,0.13198474999999993,0.10799400000000142,0.03979474999999953,0.5962330000000022,0.42108274999999845
987,107,0.13164950000000006,0.10794325000000131,0.03937074999999927,0.596243250000002,0.4225572499999988
988,106,0.13083174999999989,0.10795750000000161,0.03905099999999953,0.5969580000000008,0.4235594999999984
989,110,0.13074974999999958,0.10803700000000149,0.03902824999999942,0.5972080000000021,0.42355449999999856
990,107,0.13063074999999955,0.10783825000000165,0.038622499999999414,0.5972404999999996,0.42463349999999783
991,105,0.13046024999999997,0.10781225000000157,0.038519499999999464,0.5975102499999994,0.42486074999999895
992,105,0.13062300000000032,0.1078827500000017,0.03856349999999951,0.5971005000000019,0.4250302499999986
993,106,0.1306417500000002,0.10784125000000175,0.038627749999999475,0.5974247500000013,0.42472624999999836
994,106,0.13069375000000036,0.10775900000000194,0.03853974999999936,0.5975510000000026,0.42499374999999795
995,106,0.13086800000000046,0.1077492500000018,0.03857949999999926,0.5971097500000002,0.4246394999999987
996,106,0.13097449999999988,0.1077640000000017,0.038676999999999344,0.5975605000000018,0.4241699999999985
997,108,0.13100549999999972,0.1077472500000021,0.03858049999999936,0.5976817500000029,0.42439399999999844
998,105,0.13072824999999974,0.107842750000002,0.03826549999999929,0.5981285000000008,0.4258177499999985
999,107,0.13071625,0.10773100000000208,0.038406749999999365,0.5984095000000023,0.4255574999999996
1000,109,0.13056450000000017,0.10781825000000231,0.03808774999999931,0.5982832500000034,0.42678299999999925
