Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
603,100,0.19040500000000005,0.1062300000000001,0.037770000000000005,0.15653499999999998,0.17985999999999994
604,105,0.19046999999999997,0.10592499999999991,0.03758,0.15743000000000001,0.17907000000000003
605,101,0.18994999999999984,0.1059300000000001,0.03696000000000001,0.15717499999999993,0.17883999999999997
606,97,0.18943500000000005,0.10472999999999999,0.03628000000000001,0.15935500000000005,0.177855
607,119,0.19015,0.10564000000000004,0.035844999999999974,0.15991500000000003,0.17736000000000005
608,106,0.18921500000000005,0.10532000000000005,0.035765,0.15788,0.17697999999999997
609,101,0.18908000000000008,0.10539000000000004,0.03512,0.16074999999999992,0.177945
610,97,0.18827499999999994,0.10527000000000002,0.03506999999999999,0.16004000000000002,0.17776
611,128,0.18832499999999985,0.10537999999999989,0.03546,0.15919,0.17695000000000005
612,99,0.18832999999999994,0.10531499999999996,0.03525,0.15894499999999995,0.1777350000000001
613,140,0.1881199999999999,0.10399499999999998,0.03486500000000001,0.15855499999999995,0.17893500000000004
614,147,0.18815499999999996,0.10389000000000002,0.034714999999999975,0.15818000000000002,0.17920999999999998
615,86,0.18863499999999983,0.10490499999999998,0.03484999999999999,0.1581399999999999,0.1785499999999999
616,119,0.18865999999999994,0.10475000000000007,0.03505499999999999,0.15717999999999993,0.17704499999999995
617,95,0.18815500000000007,0.104605,0.035584999999999985,0.15800499999999995,0.17685499999999993
618,127,0.18853500000000006,0.10520500000000005,0.035639999999999984,0.15758,0.17625000000000005
619,97,0.18936,0.10701499999999997,0.03642000000000002,0.15745000000000003,0.17662499999999998
620,101,0.18946500000000013,0.10667500000000002,0.035985,0.15826499999999996,0.17811999999999986
621,110,0.18950000000000006,0.10750499999999998,0.03666499999999999,0.15659999999999993,0.17966499999999994
622,102,0.19024999999999992,0.10822499999999997,0.036964999999999984,0.15429499999999993,0.18035999999999996
623,94,0.19006000000000006,0.10813500000000006,0.03732,0.15502500000000002,0.180355
624,91,0.1899700000000001,0.10783500000000007,0.03640000000000001,0.1568250000000001,0.17893499999999998
625,101,0.19004000000000004,0.10733500000000001,0.03638000000000001,0.15566500000000005,0.18026999999999993
626,128,0.1902150000000001,0.10815999999999995,0.036129999999999995,0.15639000000000006,0.1791249999999999
627,101,0.19054,0.10811500000000007,0.03623000000000003,0.15434999999999996,0.17956000000000003
628,158,0.19118500000000016,0.10760999999999997,0.036430000000000046,0.15430499999999991,0.18096499999999988
629,101,0.19173500000000004,0.10761000000000008,0.03681500000000001,0.15481500000000004,0.18105999999999994
630,97,0.19227000000000008,0.10768500000000009,0.036629999999999996,0.15509499999999998,0.179385
631,129,0.1931300000000001,0.10731500000000008,0.03661000000000001,0.15554500000000007,0.17920499999999995
632,113,0.19268000000000005,0.10662999999999996,0.035955,0.1552000000000001,0.17809999999999987
633,92,0.19208000000000008,0.10779,0.036739999999999995,0.15536999999999992,0.17936
634,100,0.19222499999999998,0.10680000000000002,0.037015000000000006,0.15616999999999995,0.1788750000000001
635,100,0.19297499999999995,0.10669500000000003,0.03734000000000002,0.15564499999999992,0.1785799999999998
636,106,0.192705,0.10802500000000005,0.03782500000000001,0.15740000000000007,0.17972499999999988
637,94,0.19268000000000005,0.10857500000000003,0.037965,0.15709499999999998,0.17882500000000004
638,127,0.19309999999999988,0.10968500000000002,0.038305000000000006,0.15842,0.17909499999999995
639,101,0.19358500000000006,0.10909999999999995,0.03826999999999999,0.15736500000000006,0.17938500000000004
640,106,0.19429000000000005,0.10954000000000001,0.03857499999999999,0.15944,0.17919500000000002
641,99,0.19332999999999997,0.1102500000000001,0.038194999999999986,0.15861,0.17939500000000003
642,123,0.194075,0.11020000000000005,0.03780499999999999,0.15934499999999996,0.17786499999999997
643,110,0.19324000000000005,0.11035500000000006,0.03790500000000001,0.158655,0.17762000000000003
644,92,0.1941250000000002,0.10972500000000007,0.037975,0.1579250000000001,0.17740000000000009
645,139,0.1942850000000002,0.10940000000000005,0.03738,0.15742500000000004,0.17767500000000006
646,103,0.19356499999999993,0.10825500000000003,0.03718000000000001,0.15636499999999998,0.17722000000000004
647,124,0.193505,0.10846000000000001,0.036989999999999995,0.15697500000000003,0.177835
648,109,0.19312000000000004,0.10938500000000001,0.037230000000000006,0.15692000000000003,0.17707999999999996
649,102,0.19228500000000004,0.10983000000000001,0.03712999999999999,0.15840999999999997,0.17771499999999996
650,102,0.19192000000000012,0.10980500000000007,0.037270000000000005,0.1586750000000001,0.17636500000000005
651,113,0.19274499999999992,0.10982499999999996,0.03671500000000001,0.1579450000000001,0.1761250000000001
652,146,0.19248500000000004,0.11022500000000013,0.036605,0.15864500000000004,0.17646500000000007
653,94,0.19357000000000013,0.11079000000000004,0.036975,0.1588149999999999,0.17743000000000003
654,99,0.19500000000000015,0.11067499999999997,0.03680999999999999,0.158405,0.17825500000000002
655,101,0.19522499999999998,0.11111999999999997,0.036405000000000014,0.15853499999999998,0.17839500000000005
656,104,0.19590000000000005,0.11035499999999997,0.036495000000000014,0.15762499999999993,0.17829999999999996
657,124,0.19672499999999993,0.11025999999999998,0.036070000000000005,0.15644999999999998,0.17927999999999997
658,122,0.1966,0.11117000000000003,0.03536500000000002,0.15819499999999992,0.17919000000000007
659,101,0.19594000000000023,0.11166999999999996,0.034655,0.15957999999999997,0.17907499999999998
660,113,0.19562500000000008,0.11205000000000002,0.03462000000000001,0.15987999999999997,0.1796350000000001
661,113,0.19582000000000008,0.11228000000000005,0.03441999999999999,0.160865,0.18027000000000012
662,117,0.19580999999999996,0.11293500000000002,0.03485499999999998,0.16158500000000003,0.18091500000000008
663,135,0.195035,0.11357500000000006,0.035,0.16349999999999998,0.180285
664,86,0.1942000000000001,0.11311500000000003,0.035094999999999994,0.163165,0.18118500000000004
665,102,0.19368500000000016,0.11323499999999997,0.03514,0.1641,0.18143000000000012
666,116,0.19421500000000003,0.11314000000000003,0.035355,0.16378000000000006,0.18200499999999997
667,162,0.1937400000000001,0.11328500000000002,0.03556000000000001,0.16516999999999993,0.18164500000000008
668,116,0.19374000000000002,0.11422000000000006,0.03546999999999998,0.16611499999999993,0.1815949999999999
669,104,0.19397000000000006,0.11380000000000001,0.035035,0.16610999999999998,0.18142499999999995
670,108,0.19307500000000008,0.11445,0.03481500000000002,0.16625000000000004,0.18136999999999978
671,110,0.19351500000000005,0.11452000000000007,0.03470500000000001,0.16641499999999998,0.18173999999999982
672,131,0.19346999999999998,0.11419,0.034394999999999995,0.167185,0.1817999999999998
673,106,0.19239500000000007,0.11426000000000001,0.034545000000000006,0.16756500000000002,0.18166999999999983
674,101,0.1923649999999999,0.11418499999999997,0.034140000000000004,0.168205,0.1816899999999998
675,103,0.1920949999999999,0.11510000000000002,0.033985000000000015,0.16804500000000006,0.1815899999999998
676,99,0.19221499999999994,0.11487000000000004,0.03436,0.16871499999999995,0.18225999999999995
677,138,0.19268999999999997,0.11485500000000005,0.03447500000000001,0.16923000000000002,0.1822899999999998
678,106,0.19258500000000012,0.11385000000000006,0.03445500000000001,0.1691599999999999,0.1822149999999999
679,114,0.19324000000000005,0.11461500000000006,0.034355,0.16855500000000004,0.1823349999999999
680,122,0.19348000000000007,0.11460499999999996,0.034035,0.16829500000000003,0.18239999999999992
681,105,0.19285,0.11465500000000003,0.033965000000000016,0.16908500000000004,0.18170499999999992
682,147,0.19175999999999996,0.1140200000000001,0.03437500000000001,0.17030999999999996,0.18159999999999987
683,106,0.19173499999999996,0.11426999999999998,0.03429500000000001,0.16986,0.1814799999999998
684,127,0.191855,0.11436500000000004,0.03438000000000001,0.17023500000000008,0.18158999999999975
685,111,0.19171000000000016,0.11432000000000003,0.03450500000000002,0.17040500000000006,0.18215999999999982
686,107,0.1925650000000001,0.11488999999999999,0.03402000000000003,0.16919500000000004,0.18281999999999982
687,132,0.19225500000000018,0.11474000000000004,0.03415000000000001,0.16824499999999998,0.18270999999999987
688,105,0.19225000000000014,0.11513500000000007,0.033810000000000014,0.16798499999999997,0.18357999999999985
689,124,0.19268500000000008,0.116145,0.03349500000000001,0.16803,0.18438499999999988
690,105,0.19242000000000015,0.11704000000000005,0.033,0.16799999999999998,0.185395
691,90,0.19243500000000016,0.11695000000000003,0.03312000000000002,0.16880499999999987,0.18715500000000002
692,110,0.19263000000000002,0.11749499999999999,0.03306,0.16875500000000007,0.187235
693,150,0.19284500000000013,0.11795500000000009,0.032245,0.168325,0.18679000000000012
694,105,0.19305000000000003,0.11781500000000006,0.03211999999999999,0.16748000000000002,0.18728
695,112,0.19241000000000008,0.11871499999999997,0.032095,0.16745999999999983,0.18714499999999998
696,134,0.19212000000000007,0.11878,0.032119999999999996,0.1679900000000001,0.18661000000000003
697,165,0.19324000000000016,0.11904000000000008,0.032145000000000014,0.16811500000000007,0.18643000000000007
698,94,0.1930400000000001,0.11935000000000001,0.032824999999999986,0.16827000000000003,0.1865600000000001
699,112,0.19318500000000005,0.11939499999999997,0.03332500000000001,0.16793000000000002,0.1873400000000001
700,120,0.19282500000000014,0.12009500000000006,0.03337000000000002,0.16914500000000007,0.18762000000000006
701,113,0.1936450000000001,0.12060999999999998,0.03314500000000001,0.16750999999999994,0.1863150000000002
702,102,0.19360000000000022,0.12092000000000004,0.03301000000000002,0.16725499999999993,0.18521000000000012
703,104,0.19347500000000012,0.12070499999999999,0.032875000000000015,0.167615,0.18611500000000014
704,120,0.1937850000000001,0.120685,0.03284500000000002,0.1666299999999999,0.18450500000000006
705,106,0.193705,0.12124500000000009,0.03252500000000002,0.166865,0.18345000000000006
706,138,0.1940100000000001,0.12160000000000004,0.03281500000000001,0.16798000000000002,0.1839
707,101,0.19455000000000003,0.12214499999999999,0.03299500000000002,0.168605,0.18282999999999994
708,140,0.19435500000000006,0.12326999999999996,0.032815,0.16891000000000006,0.18362499999999998
709,108,0.194025,0.123435,0.03262499999999999,0.16884000000000005,0.18336999999999992
710,96,0.1940200000000002,0.12335499999999999,0.032429999999999994,0.16871000000000005,0.18321500000000002
711,160,0.194605,0.12383499999999996,0.03276,0.168445,0.18205000000000002
712,117,0.19556999999999994,0.12400999999999998,0.033159999999999995,0.16902500000000006,0.183375
713,106,0.1949300000000001,0.12420500000000002,0.032015,0.16807499999999997,0.18312000000000006
714,120,0.19412499999999988,0.12438499999999998,0.030984999999999995,0.16777999999999985,0.18264999999999992
715,117,0.19457500000000003,0.12538000000000002,0.0319,0.16925499999999996,0.18297999999999995
716,125,0.19552,0.125295,0.031814999999999975,0.17063000000000006,0.18273000000000003
717,116,0.19544499999999995,0.124155,0.031129999999999988,0.17071999999999998,0.18155499999999997
718,121,0.19501000000000007,0.12302500000000009,0.029795000000000012,0.17251499999999997,0.18057999999999996
719,136,0.19375499999999998,0.12291500000000002,0.029075000000000004,0.17331000000000002,0.18120000000000006
720,113,0.19500000000000003,0.12230500000000005,0.028970000000000006,0.17426000000000005,0.18077500000000002
721,129,0.19403999999999985,0.12283500000000004,0.029529999999999997,0.1744400000000001,0.18213499999999988
722,106,0.19445999999999983,0.12392000000000014,0.02936000000000001,0.17489500000000008,0.18275000000000005
723,120,0.194705,0.12435000000000017,0.029955000000000002,0.17510500000000007,0.183075
724,128,0.19411000000000006,0.12384000000000003,0.030005,0.17554000000000003,0.18226999999999985
725,127,0.19413499999999995,0.12387500000000008,0.030019999999999998,0.17612499999999998,0.18272500000000005
726,174,0.194535,0.1248900000000001,0.029885,0.17685999999999996,0.18337
727,144,0.19449499999999986,0.1250300000000001,0.029595000000000007,0.17537000000000003,0.18246500000000002
728,105,0.1945999999999999,0.12488000000000002,0.028655,0.17553499999999997,0.18257500000000004
729,135,0.19450499999999998,0.124375,0.02894500000000001,0.17581499999999992,0.18201500000000018
730,135,0.19498500000000007,0.12444499999999997,0.028159999999999998,0.17583499999999994,0.1828949999999999
731,106,0.195665,0.12493500000000005,0.02866,0.17676999999999984,0.183365
732,136,0.196285,0.1253900000000001,0.028920000000000022,0.17708499999999996,0.18453000000000003
733,132,0.19713999999999984,0.12647000000000003,0.02937499999999999,0.17704999999999999,0.18462000000000012
734,171,0.19710999999999987,0.1269100000000001,0.03031,0.17712,0.18518000000000004
735,122,0.19734500000000005,0.12698000000000007,0.030980000000000004,0.177325,0.18565
736,129,0.19729999999999998,0.1268800000000001,0.030735000000000023,0.17812999999999987,0.186615
737,161,0.1974699999999999,0.12715000000000015,0.03072499999999999,0.17783500000000005,0.187065
738,130,0.19765499999999978,0.12714500000000015,0.030485000000000016,0.1780599999999999,0.18747500000000009
739,114,0.19775999999999996,0.1270650000000001,0.030705000000000003,0.1779350000000001,0.18782000000000007
740,134,0.1977549999999998,0.12751000000000012,0.030870000000000015,0.17833500000000005,0.1880700000000001
741,121,0.19780999999999987,0.1275800000000001,0.031255000000000005,0.17878499999999994,0.18856500000000018
742,142,0.1980099999999998,0.12718500000000016,0.031354999999999994,0.17952499999999993,0.18834000000000015
743,111,0.19760999999999973,0.12823500000000024,0.03196500000000001,0.17917499999999986,0.18827000000000016
744,130,0.19730999999999974,0.12803000000000012,0.03233,0.1795299999999999,0.18867500000000004
745,118,0.19760499999999986,0.12851,0.032314999999999997,0.17887499999999992,0.18895000000000015
746,148,0.19772999999999985,0.12899999999999995,0.032220000000000006,0.17892499999999997,0.18909000000000006
747,110,0.19759999999999997,0.12958999999999998,0.032035000000000015,0.17948999999999998,0.18901500000000004
748,113,0.19727500000000003,0.12938500000000006,0.031725,0.1793949999999999,0.18882500000000008
749,124,0.19791999999999985,0.12985000000000008,0.032075,0.17890499999999998,0.18889499999999998
750,113,0.19815499999999997,0.12995000000000004,0.03178,0.17885,0.18869000000000002
751,132,0.1979899999999999,0.12980000000000014,0.03221,0.17825499999999997,0.189045
752,118,0.19810999999999993,0.12980000000000003,0.032180000000000014,0.17832,0.18878
753,138,0.1989849999999999,0.13,0.031710000000000016,0.17842499999999986,0.18843500000000013
754,151,0.1991949999999998,0.13020500000000002,0.031670000000000025,0.178535,0.18807000000000007
755,118,0.19926499999999986,0.12977500000000003,0.03224000000000002,0.17852999999999994,0.18813000000000002
756,120,0.1994199999999999,0.12981,0.031654999999999996,0.17845000000000005,0.18784999999999996
757,111,0.1993849999999998,0.13029500000000008,0.03140000000000002,0.1782100000000001,0.18842499999999995
758,127,0.1988849999999999,0.13032500000000014,0.03149999999999999,0.17902500000000007,0.18816500000000005
759,113,0.19937499999999977,0.12983000000000008,0.03165500000000001,0.17905000000000015,0.18867500000000004
760,135,0.19955499999999976,0.13001000000000004,0.031429999999999986,0.17880000000000013,0.18924000000000013
761,113,0.1993549999999998,0.12960000000000002,0.031054999999999996,0.17866500000000016,0.18959000000000004
762,118,0.1999049999999998,0.13013500000000008,0.032014999999999995,0.1784950000000002,0.18950000000000017
763,130,0.19875999999999977,0.1293400000000001,0.03231500000000002,0.17884000000000014,0.1893550000000001
764,120,0.19896499999999978,0.12979500000000008,0.032085000000000016,0.17869500000000016,0.18958000000000005
765,120,0.19909999999999972,0.128405,0.03170000000000002,0.1783700000000001,0.19028500000000015
766,157,0.19920499999999983,0.12799999999999995,0.03140500000000001,0.17810500000000015,0.19098500000000018
767,116,0.19936499999999974,0.12863999999999992,0.03185500000000002,0.1788500000000002,0.19046000000000018
768,140,0.19983999999999968,0.12843999999999994,0.031854999999999994,0.17893000000000028,0.19067500000000012
769,97,0.20053499999999985,0.12787499999999993,0.03155000000000001,0.1787350000000002,0.1915800000000002
770,113,0.20113999999999976,0.12780000000000002,0.031670000000000004,0.17836000000000016,0.19153500000000015
771,136,0.20183499999999982,0.12722,0.031560000000000026,0.17917000000000013,0.19142000000000017
772,148,0.20091999999999982,0.12756999999999993,0.031734999999999985,0.1785000000000003,0.19160500000000025
773,111,0.20153999999999977,0.12732999999999992,0.03160499999999999,0.17814500000000014,0.19118500000000027
774,150,0.20148999999999986,0.12700499999999995,0.03146999999999999,0.17920500000000017,0.19206000000000029
775,112,0.2012399999999998,0.12737999999999988,0.031334999999999995,0.17873000000000006,0.19194500000000006
776,118,0.20178999999999983,0.12661499999999995,0.03129,0.1787200000000001,0.19166000000000008
777,112,0.20249499999999973,0.126135,0.03135999999999999,0.17794999999999997,0.1922750000000002
778,112,0.20254999999999992,0.12451999999999992,0.03119999999999999,0.17934500000000012,0.19272500000000012
779,154,0.20305999999999996,0.12385499999999995,0.03105499999999998,0.17924999999999994,0.1938650000000001
780,109,0.20332,0.12278,0.031009999999999985,0.17992000000000005,0.19410000000000005
781,112,0.20236,0.12229500000000008,0.031259999999999996,0.17957000000000004,0.19507999999999995
782,131,0.20390999999999987,0.12116500000000002,0.031389999999999973,0.17998999999999996,0.19571500000000008
783,124,0.20439999999999994,0.12150500000000009,0.030959999999999988,0.18095999999999995,0.19506499999999993
784,110,0.2046650000000001,0.12218000000000005,0.02997999999999998,0.18047999999999997,0.19660999999999995
785,124,0.20516500000000015,0.12240000000000008,0.030105000000000007,0.18156000000000005,0.19824000000000003
786,164,0.20710500000000007,0.12169000000000002,0.029545000000000002,0.18194999999999995,0.19804499999999994
787,119,0.20622499999999985,0.12235000000000008,0.02945499999999999,0.18134999999999998,0.19942499999999988
788,114,0.20667,0.12191500000000008,0.029540000000000007,0.18328500000000011,0.19959499999999994
789,129,0.20849499999999987,0.12195500000000008,0.029055000000000008,0.18374000000000007,0.20002000000000014
790,130,0.20831999999999984,0.12213000000000002,0.02912,0.18531999999999993,0.20096499999999992
791,126,0.20807499999999998,0.12119000000000009,0.029220000000000013,0.1865100000000001,0.20366
792,161,0.20822000000000007,0.12081000000000007,0.029520000000000008,0.1864050000000001,0.20456000000000013
793,163,0.20677500000000001,0.12134500000000001,0.029965000000000033,0.18637000000000006,0.20761999999999994
794,167,0.20627000000000006,0.12040999999999996,0.029960000000000018,0.1868600000000001,0.20830999999999997
795,149,0.20532999999999985,0.11965500000000003,0.030189999999999988,0.18832500000000002,0.20948000000000003
796,156,0.20438999999999993,0.12033000000000005,0.029175000000000003,0.18794500000000006,0.20856499999999997
797,188,0.20496500000000015,0.11848499999999997,0.029079999999999995,0.1888250000000001,0.210505
798,137,0.2060250000000001,0.11830499999999994,0.028734999999999986,0.18841499999999997,0.20968500000000018
799,114,0.20523500000000014,0.11860000000000007,0.028615000000000005,0.1887300000000001,0.21085000000000004
800,122,0.20547500000000013,0.11830999999999997,0.02865999999999999,0.1894750000000001,0.21142999999999992
801,140,0.207415,0.11804000000000008,0.02890500000000001,0.18994500000000003,0.21238999999999997
802,116,0.20534999999999998,0.11758500000000004,0.029075000000000004,0.1905400000000001,0.21367999999999998
803,126,0.20327500000000007,0.11713000000000003,0.028844999999999982,0.18997500000000012,0.21449500000000016
804,137,0.20297000000000012,0.11736500000000002,0.028319999999999998,0.18983500000000003,0.21441500000000005
805,112,0.20281500000000016,0.11698000000000007,0.02842999999999999,0.1887550000000001,0.21549999999999983
806,138,0.20246499999999995,0.11658499999999998,0.028255000000000002,0.18875499999999998,0.21563999999999986
807,141,0.20167500000000016,0.11658499999999998,0.02809999999999998,0.1892200000000002,0.21619499999999983
808,119,0.20157500000000003,0.11676000000000003,0.028304999999999997,0.18945500000000004,0.21677500000000008
809,127,0.1992050000000001,0.11644499999999992,0.02803499999999999,0.188875,0.21890500000000002
810,119,0.19834000000000004,0.11691000000000003,0.027974999999999986,0.18969999999999998,0.21896000000000002
811,144,0.19613,0.11686499999999997,0.02779499999999998,0.19012,0.21900499999999987
812,155,0.19714499999999988,0.11754000000000005,0.027904999999999985,0.19017,0.21841999999999984
813,116,0.19682500000000006,0.11719000000000003,0.027800000000000005,0.18977500000000003,0.2187800000000001
814,115,0.19848500000000002,0.11757999999999999,0.02783499999999999,0.190415,0.21971499999999997
815,116,0.1973650000000001,0.11779000000000003,0.02826,0.19086500000000003,0.22069500000000009
816,145,0.19859000000000004,0.11784499999999992,0.02815499999999999,0.19148500000000013,0.2212799999999999
817,164,0.19911500000000007,0.11782000000000004,0.028289999999999992,0.19135500000000022,0.22086000000000008
818,158,0.19820999999999991,0.11819999999999997,0.02818999999999999,0.19120500000000015,0.22016499999999994
819,135,0.19844,0.11894000000000003,0.027869999999999995,0.19188500000000017,0.21978999999999996
820,125,0.19819499999999995,0.11890000000000008,0.027839999999999993,0.1917150000000002,0.21964999999999993
821,147,0.1985249999999998,0.11971,0.02758,0.19217000000000017,0.22038000000000008
822,190,0.1986049999999998,0.11915500000000012,0.027750000000000004,0.19295500000000032,0.22152500000000003
823,174,0.19896499999999978,0.11983000000000008,0.027754999999999995,0.19345500000000038,0.22301500000000016
824,120,0.19915499999999986,0.11968000000000002,0.02764500000000001,0.19376500000000024,0.22322000000000025
825,141,0.19903499999999982,0.12023000000000005,0.02754000000000001,0.19406500000000032,0.22228000000000026
826,112,0.19900499999999982,0.12010499999999999,0.027490000000000004,0.19362000000000035,0.22198500000000024
827,146,0.19908499999999982,0.12025500000000003,0.027615000000000008,0.19268500000000016,0.22268000000000018
828,124,0.19906999999999983,0.12013000000000001,0.02741,0.19342500000000018,0.22402000000000033
829,153,0.19941999999999985,0.12031000000000008,0.027160000000000007,0.19437500000000021,0.22458500000000037
830,130,0.19964499999999988,0.12036500000000011,0.02727,0.19485000000000027,0.22452500000000028
831,129,0.19932999999999987,0.12052499999999997,0.027430000000000006,0.19423000000000015,0.22310500000000025
832,114,0.19931499999999985,0.12081500000000002,0.02723000000000001,0.19323500000000024,0.22211500000000012
833,132,0.19939499999999988,0.12043999999999996,0.02692000000000002,0.1940900000000002,0.2230750000000001
834,116,0.19899499999999987,0.120785,0.026740000000000014,0.1946500000000002,0.22335500000000036
835,151,0.19890499999999992,0.120585,0.02645,0.19396500000000025,0.2233700000000004
836,183,0.1988199999999999,0.12070000000000007,0.026575000000000005,0.19307500000000022,0.2236800000000002
837,157,0.19897999999999988,0.12020000000000007,0.02646000000000001,0.19342500000000026,0.22453000000000023
838,181,0.19861499999999996,0.12050000000000002,0.026565000000000002,0.1935950000000003,0.22529000000000035
839,137,0.19863999999999993,0.12056499999999999,0.02647500000000001,0.19307500000000025,0.2248800000000003
840,129,0.19873999999999992,0.12033000000000005,0.026395000000000005,0.19250000000000028,0.22455500000000028
841,125,0.1984549999999999,0.12009500000000005,0.026130000000000007,0.1927000000000002,0.22469000000000025
842,130,0.19869499999999993,0.11970500000000003,0.025725,0.19337000000000018,0.2254750000000002
843,131,0.19941499999999987,0.11949500000000002,0.025665000000000004,0.19425000000000023,0.2268500000000003
844,138,0.19944999999999985,0.11964500000000004,0.02563000000000001,0.19428500000000018,0.22703500000000026
845,140,0.19914999999999974,0.11918500000000008,0.02585000000000001,0.19326000000000026,0.2263900000000004
846,121,0.19951999999999973,0.11907499999999999,0.025959999999999997,0.19338500000000025,0.22673500000000024
847,165,0.1997449999999997,0.11983500000000005,0.026115000000000013,0.1939500000000002,0.2273300000000005
848,129,0.20027999999999962,0.11983999999999999,0.025995000000000008,0.19478000000000026,0.22886000000000045
849,154,0.19989499999999963,0.1195650000000001,0.026025000000000017,0.19455500000000028,0.22856000000000054
850,114,0.19999499999999973,0.11979500000000004,0.026159999999999996,0.19463500000000028,0.2294150000000006
851,134,0.2001799999999997,0.11993000000000002,0.026260000000000002,0.19537000000000024,0.23008500000000048
852,173,0.20038999999999965,0.11937000000000003,0.025875,0.19610000000000027,0.23102000000000053
853,129,0.20071499999999975,0.11927000000000003,0.025885000000000012,0.1964750000000003,0.23112000000000055
854,145,0.20048499999999975,0.11932500000000004,0.02579,0.19687500000000033,0.2311100000000005
855,127,0.20008499999999976,0.11924000000000001,0.026090000000000006,0.19565500000000025,0.2306050000000005
856,134,0.19983499999999982,0.11934999999999997,0.025890000000000003,0.1955550000000003,0.2298600000000005
857,158,0.19989499999999974,0.11946999999999992,0.02583999999999999,0.1964000000000003,0.23069500000000048
858,134,0.1996899999999997,0.11952499999999995,0.02570999999999999,0.19633000000000028,0.23102500000000045
859,169,0.1996949999999997,0.11962999999999999,0.02552499999999999,0.19624000000000025,0.2310900000000005
860,131,0.19987499999999972,0.119785,0.025249999999999984,0.19578500000000026,0.23039500000000057
861,140,0.20023999999999972,0.11958999999999992,0.024984999999999993,0.1958350000000003,0.23004000000000052
862,119,0.20028499999999969,0.1193899999999999,0.024720000000000006,0.19604000000000027,0.22975500000000054
863,135,0.2003049999999998,0.11971999999999991,0.02508,0.19541000000000022,0.22959000000000043
864,179,0.20029499999999975,0.11952499999999995,0.02490999999999997,0.19534500000000027,0.23016500000000048
865,119,0.19984499999999972,0.11961999999999995,0.025044999999999998,0.19600500000000026,0.2310700000000005
866,135,0.20003499999999977,0.11937999999999996,0.025154999999999993,0.19640500000000022,0.23158500000000046
867,241,0.2000599999999996,0.11892499999999993,0.025404999999999983,0.1971250000000002,0.23177500000000045
868,163,0.19976999999999967,0.11903499999999992,0.025424999999999982,0.19698500000000022,0.23150000000000048
869,152,0.1987999999999997,0.11889999999999995,0.025885,0.19678000000000015,0.23217000000000035
870,152,0.19824999999999973,0.11878999999999997,0.025709999999999993,0.19715500000000008,0.23339500000000035
871,135,0.19869999999999974,0.11857999999999988,0.025195,0.19843500000000006,0.23426500000000036
872,130,0.19911999999999982,0.11823499999999994,0.02517999999999999,0.19844000000000014,0.23443000000000022
873,146,0.1990249999999998,0.11802000000000001,0.024904999999999986,0.19841999999999993,0.2344050000000001
874,123,0.19856999999999977,0.11779000000000002,0.024914999999999993,0.19953000000000004,0.23416500000000012
875,156,0.20010999999999973,0.11802,0.024919999999999987,0.19848500000000008,0.23376500000000033
876,127,0.20076999999999967,0.11824999999999995,0.024735,0.19888500000000015,0.23319000000000037
877,172,0.20102999999999974,0.11780499999999999,0.024595,0.19923500000000008,0.23377500000000034
878,135,0.20142999999999972,0.11808499999999998,0.02436500000000001,0.19875500000000015,0.23389500000000044
879,188,0.2022899999999998,0.11796,0.023915000000000002,0.19956500000000005,0.2349700000000003
880,128,0.2027449999999998,0.118485,0.023939999999999996,0.19953000000000023,0.2337800000000005
881,134,0.20265999999999976,0.11834500000000002,0.024070000000000005,0.1988900000000003,0.23328000000000038
882,159,0.20311499999999977,0.11816999999999997,0.02373000000000001,0.19943500000000025,0.23387500000000036
883,147,0.20300999999999975,0.11809000000000003,0.023799999999999998,0.19871000000000014,0.23379000000000036
884,131,0.2031749999999999,0.11795500000000006,0.023755000000000002,0.19953000000000012,0.23401500000000017
885,134,0.2026449999999998,0.11797500000000012,0.023679999999999993,0.19980000000000017,0.2338000000000001
886,178,0.20307499999999987,0.1183550000000001,0.02372000000000001,0.20076000000000005,0.23359500000000022
887,183,0.20326499999999992,0.11844999999999999,0.023984999999999992,0.20037,0.23389500000000005
888,224,0.2033349999999999,0.11817500000000003,0.023879999999999995,0.20110499999999998,0.23423999999999995
889,182,0.20367000000000007,0.11744000000000002,0.023760000000000003,0.20187999999999998,0.23439
890,126,0.2040849999999999,0.11752999999999998,0.023595000000000005,0.20256000000000007,0.23473999999999992
891,150,0.20437000000000002,0.11775500000000001,0.023329999999999993,0.20279999999999995,0.2351149999999999
892,115,0.20426499999999986,0.11778999999999998,0.023349999999999992,0.20224500000000006,0.23544499999999993
893,165,0.20435999999999985,0.11768499999999994,0.023209999999999995,0.20345999999999992,0.23557999999999982
894,215,0.20388499999999998,0.11766500000000002,0.023150000000000004,0.20346500000000003,0.2353199999999999
895,176,0.20358999999999983,0.11729500000000005,0.02305499999999999,0.2025099999999998,0.23543999999999987
896,115,0.20320999999999995,0.11771000000000002,0.023300000000000008,0.2029250000000001,0.23522499999999982
897,182,0.20330999999999994,0.11731,0.022990000000000003,0.20405499999999982,0.23555499999999985
898,177,0.2033950000000002,0.11682000000000003,0.022884999999999992,0.20480000000000012,0.2364749999999999
899,195,0.20326000000000008,0.11656999999999995,0.022990000000000003,0.20453499999999983,0.23681000000000002
900,141,0.20324500000000004,0.11661500000000002,0.022769999999999988,0.20452999999999996,0.23722
