Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
571,89,0.1456734693877551,0.12465306122448981,0.0672448979591837,0.15053061224489803,0.12316326530612245
572,92,0.14674489795918358,0.12465306122448976,0.06686734693877552,0.15090816326530612,0.12353061224489797
573,59,0.1482142857142856,0.12410204081632646,0.06725510204081633,0.15248979591836737,0.1235918367346939
574,55,0.14734693877551008,0.12433673469387752,0.06616326530612246,0.15281632653061225,0.12505102040816327
575,45,0.14757142857142846,0.12460204081632646,0.06648979591836734,0.15241836734693878,0.12495918367346938
576,42,0.1473265306122448,0.12417346938775502,0.06631632653061226,0.15111224489795919,0.12441836734693881
577,92,0.14528571428571418,0.12461224489795915,0.06623469387755106,0.15076530612244896,0.1255102040816327
578,96,0.14529591836734684,0.12414285714285712,0.06701020408163266,0.15014285714285716,0.1265204081632653
579,70,0.14401020408163256,0.12432653061224486,0.06682653061224492,0.1508163265306123,0.1259285714285714
580,77,0.1455816326530612,0.12445918367346934,0.06625510204081633,0.15127551020408161,0.12444897959183679
581,80,0.14412244897959173,0.12384693877551022,0.06664285714285714,0.15155102040816326,0.12450000000000004
582,97,0.14312244897959175,0.12430612244897961,0.06775510204081635,0.15143877551020407,0.1240102040816327
583,53,0.14212244897959175,0.12385714285714287,0.06743877551020407,0.15154081632653063,0.12345918367346942
584,89,0.14253061224489794,0.12268367346938777,0.06779591836734693,0.1505816326530612,0.12425510204081633
585,51,0.14369387755102037,0.12379591836734695,0.06820408163265307,0.15158163265306124,0.12296938775510206
586,91,0.14344897959183678,0.1245204081632653,0.06827551020408161,0.15109183673469387,0.12313265306122458
587,71,0.14425510204081635,0.1246122448979592,0.06842857142857142,0.15102040816326523,0.12314285714285711
588,50,0.14364285714285718,0.12555102040816318,0.06848979591836735,0.15040816326530615,0.12463265306122444
589,88,0.14363265306122452,0.12441836734693879,0.06879591836734696,0.15016326530612248,0.12421428571428568
590,49,0.14242857142857146,0.12439795918367348,0.0686734693877551,0.14984693877551022,0.12544897959183676
591,88,0.14135714285714282,0.12315306122448977,0.06862244897959181,0.150265306122449,0.12556122448979598
592,71,0.1430714285714286,0.12258163265306128,0.06893877551020407,0.15020408163265306,0.12501020408163266
593,38,0.14196938775510207,0.12274489795918361,0.06842857142857145,0.14943877551020407,0.12526530612244902
594,43,0.14134693877551013,0.12362244897959176,0.06849999999999998,0.1496326530612244,0.12456122448979581
595,102,0.14042857142857143,0.12252040816326525,0.06768367346938775,0.14976530612244895,0.12628571428571422
596,65,0.13935714285714285,0.1221326530612245,0.06702040816326531,0.14926530612244895,0.12649999999999997
597,87,0.14042857142857137,0.1226020408163265,0.06702040816326528,0.14929591836734693,0.1258061224489795
598,34,0.14071428571428574,0.12283673469387758,0.06664285714285714,0.14967346938775505,0.1251734693877551
599,91,0.14049999999999996,0.12238775510204083,0.06617346938775509,0.14931632653061222,0.12578571428571428
600,91,0.14002040816326533,0.12256122448979588,0.06574489795918365,0.14949999999999988,0.12585714285714286
601,54,0.14049999999999996,0.12218367346938772,0.06536734693877554,0.1497755102040816,0.1256326530612245
602,69,0.14033673469387753,0.1223367346938775,0.06398979591836737,0.15015306122448976,0.12610204081632656
603,75,0.14161224489795912,0.12233673469387749,0.06337755102040817,0.15016326530612245,0.12598979591836731
604,65,0.13949999999999993,0.1225612244897959,0.06340816326530611,0.14964285714285716,0.1253469387755102
605,59,0.14085714285714285,0.12256122448979592,0.0628469387755102,0.14972448979591832,0.12458163265306119
606,89,0.14190816326530614,0.12268367346938767,0.06327551020408166,0.14986734693877551,0.12549999999999997
607,93,0.14272448979591834,0.12247959183673471,0.06328571428571426,0.15081632653061228,0.12607142857142856
608,75,0.1424183673469388,0.1221224489795918,0.06259183673469385,0.15051020408163268,0.12581632653061225
609,39,0.14223469387755103,0.12291836734693881,0.06258163265306121,0.14954081632653066,0.12674489795918367
610,51,0.1416836734693877,0.12302040816326533,0.062183673469387774,0.15001020408163265,0.12720408163265307
611,101,0.14232653061224484,0.12292857142857147,0.06266326530612244,0.14954081632653063,0.12703061224489798
612,41,0.1429897959183673,0.12275510204081634,0.06331632653061225,0.14964285714285713,0.12812244897959185
613,58,0.14342857142857143,0.12394897959183677,0.06361224489795918,0.14988775510204078,0.12881632653061217
614,84,0.14333673469387753,0.12365306122448977,0.06326530612244897,0.1501836734693877,0.12785714285714286
615,61,0.1425612244897959,0.12355102040816329,0.06318367346938773,0.1503265306122449,0.12604081632653064
616,44,0.1424387755102041,0.12370408163265305,0.06285714285714286,0.15039795918367344,0.1261530612244898
617,55,0.1424489795918367,0.12374489795918366,0.0628673469387755,0.15081632653061222,0.12656122448979595
618,79,0.1418265306122449,0.12353061224489792,0.06233673469387755,0.15140816326530615,0.12644897959183674
619,65,0.1423367346938775,0.12374489795918366,0.06257142857142858,0.15218367346938774,0.12604081632653064
620,73,0.14179591836734692,0.12420408163265304,0.06244897959183673,0.1520510204081633,0.12492857142857143
621,87,0.1419897959183673,0.12379591836734695,0.06303061224489795,0.15267346938775514,0.12547959183673468
622,86,0.14117346938775507,0.124,0.06290816326530613,0.1529285714285714,0.1251020408163265
623,55,0.14181632653061227,0.12360204081632649,0.06288775510204084,0.15402040816326523,0.12484693877551022
624,66,0.14166326530612242,0.12405102040816325,0.06289795918367345,0.1541938775510204,0.1248265306122449
625,61,0.14310204081632644,0.1243367346938776,0.06256122448979594,0.15424489795918364,0.12413265306122452
626,36,0.14339795918367348,0.12403061224489795,0.0625,0.15288775510204078,0.12465306122448976
627,53,0.1418775510204082,0.12447959183673471,0.062326530612244864,0.1526938775510204,0.12447959183673472
628,77,0.1422755102040816,0.12383673469387756,0.06230612244897961,0.15240816326530618,0.12516326530612246
629,39,0.1426428571428571,0.12409183673469387,0.06222448979591836,0.15293877551020407,0.1253979591836735
630,106,0.14273469387755106,0.12436734693877552,0.0618673469387755,0.1518469387755102,0.12535714285714283
631,92,0.14213265306122452,0.1237857142857143,0.06237755102040818,0.15063265306122448,0.12454081632653059
632,83,0.14274489795918366,0.12409183673469394,0.0624897959183673,0.15172448979591838,0.12396938775510201
633,69,0.14405102040816334,0.12413265306122445,0.06263265306122451,0.1510204081632653,0.12273469387755101
634,96,0.1441530612244898,0.125,0.06238775510204082,0.15242857142857136,0.12248979591836734
635,72,0.14456122448979591,0.12585714285714286,0.06228571428571428,0.15338775510204075,0.12178571428571433
636,38,0.14468367346938774,0.1257653061224489,0.061969387755102044,0.15332653061224488,0.1217142857142857
637,61,0.14582653061224488,0.12581632653061228,0.061622448979591835,0.1537959183673469,0.11982653061224488
638,103,0.14440816326530612,0.12645918367346934,0.06082653061224489,0.15315306122448982,0.12039795918367348
639,93,0.14461224489795912,0.12631632653061223,0.060489795918367326,0.15323469387755098,0.11987755102040822
640,80,0.1447448979591836,0.12716326530612243,0.060785714285714276,0.15386734693877557,0.12132653061224488
641,65,0.1437857142857142,0.12692857142857145,0.060826530612244877,0.1535408163265306,0.12192857142857137
642,57,0.14465306122448973,0.12652040816326532,0.06059183673469392,0.15531632653061225,0.12178571428571426
643,72,0.14428571428571427,0.12887755102040815,0.05980612244897959,0.15322448979591838,0.12217346938775513
644,65,0.14322448979591837,0.1281326530612245,0.05860204081632654,0.15471428571428564,0.12264285714285715
645,102,0.1440816326530612,0.1279897959183674,0.05869387755102041,0.15375510204081627,0.12226530612244896
646,71,0.1440714285714286,0.1282142857142857,0.05902040816326531,0.1541020408163265,0.12289795918367344
647,78,0.14455102040816323,0.12930612244897963,0.059265306122448985,0.15291836734693878,0.12272448979591838
648,89,0.1442959183673469,0.12942857142857145,0.05943877551020407,0.1540510204081633,0.1221632653061225
649,91,0.1439897959183673,0.12889795918367347,0.05962244897959185,0.15519387755102038,0.1217551020408163
650,71,0.1420204081632653,0.1288469387755102,0.0594795918367347,0.1548673469387755,0.12147959183673465
651,83,0.1428367346938776,0.1293673469387755,0.058877551020408175,0.15495918367346936,0.12130612244897959
652,89,0.1419081632653061,0.1271122448979592,0.058010204081632655,0.15389795918367352,0.12090816326530612
653,66,0.14184693877551025,0.1268979591836735,0.057948979591836744,0.1539489795918367,0.12108163265306122
654,77,0.14204081632653062,0.1276020408163265,0.05904081632653063,0.15433673469387751,0.12070408163265309
655,98,0.1416938775510204,0.1270918367346939,0.05912244897959185,0.15315306122448974,0.12056122448979593
656,90,0.14148979591836733,0.12688775510204087,0.05945918367346939,0.15439795918367347,0.12083673469387757
657,47,0.1417244897959184,0.12795918367346942,0.0594387755102041,0.155469387755102,0.1196938775510204
658,85,0.14130612244897958,0.1269591836734694,0.059877551020408176,0.1540204081632653,0.12088775510204085
659,82,0.14119387755102036,0.1264387755102041,0.06015306122448981,0.15354081632653058,0.12072448979591838
660,65,0.1413673469387755,0.12815306122448977,0.060071428571428595,0.1547244897959184,0.12004081632653059
661,74,0.14133673469387756,0.12756122448979587,0.05985714285714288,0.15427551020408165,0.12014285714285713
662,86,0.14079591836734692,0.12862244897959185,0.05904081632653061,0.1543367346938776,0.12003061224489796
663,56,0.14072448979591834,0.1303673469387755,0.05874489795918367,0.15473469387755107,0.11997959183673465
664,68,0.13910204081632657,0.12972448979591833,0.05836734693877552,0.15400000000000003,0.12115306122448981
665,42,0.1405,0.1293673469387755,0.05779591836734695,0.15445918367346942,0.12080612244897959
666,53,0.1418877551020408,0.1291632653061224,0.05742857142857145,0.155734693877551,0.11903061224489796
667,53,0.14245918367346933,0.1296326530612245,0.05667346938775513,0.15644897959183676,0.11766326530612245
668,88,0.14171428571428565,0.1282755102040816,0.056326530612244914,0.15639795918367347,0.1175510204081633
669,78,0.1420306122448979,0.12878571428571428,0.056561224489795926,0.15680612244897954,0.11780612244897959
670,99,0.14145918367346932,0.12856122448979593,0.05691836734693879,0.1549897959183673,0.1185
671,58,0.14289795918367357,0.12844897959183668,0.056704081632653065,0.1556428571428572,0.11934693877551018
672,79,0.14305102040816325,0.1288469387755102,0.05668367346938778,0.15685714285714286,0.12037755102040815
673,56,0.14293877551020406,0.12883673469387752,0.056285714285714286,0.15753061224489792,0.12057142857142852
674,92,0.1444081632653062,0.12971428571428573,0.056336734693877566,0.15827551020408165,0.12099999999999997
675,93,0.14457142857142857,0.12914285714285714,0.057122448979591865,0.15801020408163258,0.12205102040816329
676,89,0.14441836734693878,0.12954081632653058,0.05660204081632655,0.1583877551020408,0.12150000000000002
677,88,0.14456122448979591,0.1289183673469388,0.056612244897959185,0.15828571428571425,0.12276530612244903
678,87,0.1451122448979592,0.12870408163265304,0.05634693877551019,0.15820408163265304,0.1243877551020408
679,101,0.1448673469387755,0.12935714285714292,0.05555102040816328,0.15819387755102038,0.12479591836734691
680,86,0.14581632653061222,0.13053061224489798,0.05502040816326532,0.1581122448979592,0.12502040816326526
681,66,0.14568367346938774,0.13017346938775515,0.05453061224489797,0.15687755102040823,0.12484693877551016
682,92,0.1450102040816326,0.12955102040816327,0.05494897959183675,0.15813265306122445,0.12491836734693883
683,83,0.14618367346938776,0.13009183673469388,0.05497959183673473,0.15580612244897962,0.12483673469387757
684,83,0.14715306122448982,0.12927551020408168,0.054438775510204075,0.15510204081632653,0.12524489795918373
685,44,0.14646938775510207,0.1295714285714286,0.054193877551020446,0.15587755102040815,0.12660204081632653
686,93,0.14479591836734693,0.1294591836734694,0.05401020408163268,0.15719387755102043,0.12646938775510205
687,113,0.14739795918367352,0.12895918367346937,0.05336734693877553,0.15980612244897954,0.12980612244897963
688,101,0.1482755102040816,0.1291122448979592,0.052755102040816355,0.16025510204081633,0.1310408163265306
689,93,0.1501530612244898,0.12822448979591838,0.05190816326530616,0.1606122448979591,0.13361224489795923
690,66,0.15128571428571425,0.12816326530612246,0.051428571428571435,0.1603367346938776,0.1334795918367347
691,69,0.15090816326530612,0.12887755102040815,0.05133673469387754,0.15935714285714286,0.13389795918367348
692,92,0.15161224489795916,0.1283367346938775,0.051316326530612265,0.15891836734693882,0.13702040816326533
693,75,0.1515612244897959,0.12786734693877547,0.05106122448979595,0.1605612244897959,0.13821428571428576
694,87,0.15227551020408156,0.1274183673469387,0.05136734693877551,0.16037755102040818,0.13812244897959186
695,75,0.15204081632653058,0.1275408163265306,0.050479591836734714,0.16113265306122448,0.1372857142857143
696,87,0.15108163265306124,0.1273979591836735,0.050091836734693876,0.1623163265306123,0.13591836734693877
697,94,0.15056122448979598,0.12748979591836743,0.04998979591836736,0.16157142857142856,0.1352857142857142
698,102,0.1509489795918367,0.12705102040816332,0.050602040816326556,0.16091836734693882,0.13672448979591828
699,48,0.15036734693877554,0.12775510204081644,0.0505408163265306,0.1595408163265306,0.13543877551020403
700,99,0.1514387755102041,0.12782653061224492,0.0499591836734694,0.15946938775510208,0.13755102040816336
701,98,0.15058163265306118,0.1293367346938776,0.050071428571428565,0.1592551020408164,0.13634693877551013
702,84,0.15064285714285708,0.1293571428571429,0.050051020408163276,0.15926530612244894,0.1359795918367347
703,98,0.1511836734693877,0.1286734693877552,0.05034693877551023,0.1595,0.13709183673469388
704,65,0.1483265306122449,0.12923469387755102,0.04994897959183673,0.15868367346938778,0.13568367346938776
705,63,0.14914285714285713,0.1285510204081632,0.05017346938775511,0.15828571428571434,0.13611224489795917
706,101,0.14860204081632647,0.1281224489795918,0.04992857142857142,0.1582244897959183,0.13584693877551018
707,93,0.14794897959183675,0.12903061224489798,0.05037755102040817,0.15889795918367342,0.13589795918367353
708,95,0.147938775510204,0.12742857142857145,0.049418367346938795,0.15876530612244893,0.13394897959183677
709,99,0.14883673469387765,0.1287959183673469,0.050469387755102055,0.1596122448979591,0.13400000000000004
710,81,0.14819387755102043,0.1298877551020408,0.05079591836734696,0.15914285714285706,0.13569387755102036
711,101,0.14860204081632647,0.13069387755102038,0.051051020408163256,0.15959183673469388,0.13681632653061226
712,71,0.14965306122448974,0.1301836734693878,0.05064285714285717,0.1604489795918367,0.13553061224489793
713,135,0.14958163265306124,0.12983673469387758,0.05012244897959185,0.1582142857142857,0.1355612244897959
714,60,0.15051020408163268,0.12995918367346943,0.04914285714285715,0.15746938775510205,0.13661224489795923
715,49,0.15250000000000005,0.1302755102040817,0.05017346938775511,0.15720408163265306,0.13678571428571423
716,84,0.15362244897959182,0.13012244897959185,0.05078571428571428,0.15681632653061225,0.13458163265306117
717,93,0.15472448979591838,0.12968367346938778,0.05121428571428573,0.15730612244897965,0.13496938775510206
718,91,0.15326530612244904,0.12920408163265307,0.05046938775510207,0.15831632653061226,0.13679591836734695
719,68,0.15373469387755104,0.13070408163265312,0.05086734693877554,0.15836734693877552,0.13775510204081629
720,70,0.1528163265306123,0.12957142857142864,0.0503061224489796,0.1596428571428572,0.137469387755102
721,74,0.15269387755102046,0.13035714285714292,0.05063265306122451,0.15965306122448986,0.1386530612244898
722,67,0.15343877551020405,0.13069387755102044,0.05130612244897961,0.15917346938775515,0.13911224489795918
723,68,0.15307142857142855,0.13027551020408165,0.05145918367346939,0.15828571428571436,0.13979591836734698
724,85,0.15362244897959187,0.1306734693877551,0.052306122448979586,0.15689795918367344,0.1398265306122449
725,42,0.15401020408163263,0.13146938775510206,0.05277551020408166,0.15641836734693887,0.14079591836734695
726,96,0.15513265306122442,0.13169387755102044,0.05325510204081634,0.15479591836734696,0.1415408163265306
727,92,0.15613265306122437,0.13248979591836732,0.05362244897959186,0.15439795918367347,0.14134693877551016
728,97,0.1575816326530612,0.132,0.0540102040816327,0.154265306122449,0.14161224489795912
729,92,0.15500000000000003,0.13269387755102044,0.0534897959183674,0.15437755102040812,0.14134693877551024
730,71,0.15399999999999997,0.13316326530612246,0.05331632653061228,0.15546938775510202,0.14105102040816328
731,84,0.1568469387755102,0.13314285714285715,0.05385714285714288,0.15311224489795922,0.14033673469387753
732,91,0.15722448979591833,0.13345918367346937,0.05372448979591838,0.154234693877551,0.14062244897959184
733,84,0.15816326530612246,0.13311224489795914,0.05372448979591838,0.15435714285714286,0.14054081632653062
734,89,0.1590102040816327,0.1331326530612245,0.05431632653061226,0.1550816326530613,0.14127551020408166
735,137,0.15869387755102043,0.13318367346938775,0.05447959183673472,0.1555408163265306,0.14067346938775507
736,90,0.15767346938775514,0.13261224489795914,0.05469387755102043,0.1548061224489795,0.1408367346938775
737,101,0.15730612244897957,0.1316020408163265,0.054959183673469386,0.15453061224489792,0.1416938775510204
738,100,0.15675510204081633,0.1328163265306123,0.05451020408163269,0.15365306122448977,0.14248979591836738
739,87,0.15740816326530613,0.13329591836734692,0.05441836734693878,0.15388775510204084,0.14215306122448984
740,54,0.1579591836734693,0.1327244897959183,0.05424489795918369,0.15379591836734693,0.143438775510204
741,99,0.1567857142857143,0.13211224489795917,0.05423469387755103,0.15332653061224488,0.14329591836734693
742,79,0.1584897959183674,0.13323469387755102,0.053826530612244926,0.1522959183673469,0.14470408163265303
743,94,0.15868367346938772,0.13322448979591842,0.05412244897959185,0.15205102040816323,0.14585714285714285
744,52,0.1601428571428571,0.13293877551020408,0.054306122448979595,0.15196938775510196,0.14657142857142855
745,80,0.15878571428571422,0.13273469387755105,0.05413265306122449,0.15352040816326532,0.14465306122448976
746,75,0.15989795918367353,0.1341734693877551,0.05463265306122448,0.15234693877551017,0.1455816326530612
747,86,0.16067346938775515,0.13567346938775512,0.05559183673469389,0.15065306122448976,0.14783673469387756
748,103,0.16124489795918373,0.13677551020408169,0.05437755102040817,0.15257142857142852,0.1484489795918368
749,91,0.16320408163265307,0.13728571428571426,0.05517346938775513,0.15229591836734693,0.14911224489795924
750,92,0.16179591836734697,0.1365102040816326,0.05479591836734694,0.15359183673469387,0.14745918367346939
751,92,0.16236734693877547,0.1360408163265306,0.0554183673469388,0.15324489795918372,0.14644897959183673
752,100,0.16138775510204081,0.1360816326530612,0.05557142857142858,0.1540510204081633,0.14767346938775505
753,87,0.16082653061224492,0.136,0.055224489795918374,0.15333673469387757,0.14953061224489794
754,96,0.1606530612244898,0.13689795918367342,0.05460204081632653,0.15390816326530615,0.1474795918367346
755,100,0.16061224489795925,0.13725510204081637,0.05429591836734696,0.15385714285714286,0.14710204081632658
756,100,0.160265306122449,0.13713265306122455,0.05362244897959186,0.15387755102040818,0.1473163265306122
757,95,0.16157142857142864,0.13563265306122457,0.05394897959183674,0.15473469387755107,0.14766326530612242
758,86,0.16317346938775515,0.13502040816326535,0.05369387755102043,0.1546836734693878,0.14660204081632647
759,126,0.1632857142857143,0.13446938775510206,0.053234693877551024,0.15366326530612248,0.14662244897959179
760,102,0.16233673469387755,0.13516326530612247,0.05294897959183672,0.15472448979591832,0.14745918367346933
761,96,0.16316326530612252,0.1361530612244898,0.05307142857142857,0.15401020408163266,0.14764285714285716
762,84,0.16253061224489793,0.13598979591836732,0.05268367346938778,0.1523673469387754,0.14861224489795916
763,58,0.16304081632653059,0.1361020408163265,0.05258163265306125,0.15197959183673465,0.14716326530612248
764,89,0.1622142857142857,0.1340510204081633,0.052510204081632664,0.15166326530612242,0.14990816326530612
765,118,0.16366326530612244,0.1336938775510204,0.05217346938775511,0.1543877551020409,0.15001020408163265
766,99,0.16423469387755107,0.13418367346938775,0.05238775510204083,0.15708163265306127,0.14840816326530612
767,101,0.1622857142857143,0.1329591836734694,0.05298979591836734,0.1586020408163266,0.14994897959183673
768,99,0.16288775510204076,0.13292857142857145,0.05278571428571428,0.16001020408163266,0.1516020408163265
769,57,0.16268367346938784,0.132295918367347,0.0524183673469388,0.15997959183673469,0.15246938775510202
770,119,0.16404081632653064,0.1338163265306123,0.05210204081632656,0.15929591836734688,0.15068367346938777
771,102,0.16532653061224492,0.13372448979591842,0.05161224489795921,0.15944897959183676,0.15119387755102037
772,102,0.16493877551020406,0.13382653061224492,0.051285714285714296,0.1603265306122449,0.15176530612244898
773,65,0.16464285714285715,0.13331632653061223,0.0515,0.16046938775510208,0.15217346938775508
774,81,0.1649591836734694,0.13286734693877547,0.05138775510204084,0.15860204081632653,0.1520612244897959
775,107,0.16484693877551015,0.13288775510204087,0.051530612244897966,0.1565408163265306,0.15497959183673465
776,78,0.16592857142857145,0.13246938775510206,0.05236734693877553,0.1551734693877551,0.15492857142857142
777,56,0.16584693877551013,0.1325408163265306,0.05282653061224491,0.1541938775510204,0.15393877551020407
778,64,0.16614285714285715,0.13242857142857145,0.052418367346938756,0.15475510204081633,0.1537755102040817
779,105,0.16602040816326524,0.1317244897959184,0.05142857142857143,0.15786734693877552,0.15470408163265303
780,95,0.1669081632653061,0.13047959183673472,0.05192857142857145,0.15778571428571425,0.15796938775510205
781,77,0.1673469387755102,0.13113265306122449,0.05205102040816328,0.15656122448979592,0.15708163265306116
782,42,0.16644897959183674,0.13113265306122449,0.05164285714285717,0.1583061224489796,0.1592551020408163
783,66,0.16675510204081634,0.13022448979591839,0.05233673469387756,0.15862244897959193,0.16011224489795917
784,82,0.16553061224489798,0.13034693877551023,0.051663265306122474,0.15844897959183676,0.15903061224489795
785,101,0.16574489795918365,0.12955102040816324,0.050928571428571434,0.15831632653061223,0.15893877551020408
786,88,0.16487755102040824,0.12944897959183674,0.05169387755102044,0.15957142857142856,0.15978571428571425
787,91,0.165530612244898,0.12891836734693873,0.05089795918367349,0.15820408163265312,0.1619285714285714
788,93,0.16692857142857145,0.1296428571428572,0.050510204081632655,0.15901020408163266,0.1604285714285714
789,97,0.16627551020408166,0.12880612244897963,0.051183673469387764,0.1598571428571429,0.1628571428571429
790,100,0.16658163265306125,0.1302448979591837,0.05104081632653062,0.1597959183673469,0.1608163265306122
791,100,0.16719387755102047,0.12993877551020402,0.05164285714285717,0.1601122448979592,0.16112244897959188
792,94,0.16717346938775507,0.12986734693877552,0.05159183673469386,0.15992857142857145,0.16138775510204081
793,92,0.16878571428571432,0.13087755102040816,0.05250000000000001,0.15863265306122448,0.16293877551020405
794,82,0.16880612244897963,0.1300816326530612,0.05258163265306127,0.15820408163265312,0.16526530612244897
795,97,0.1697551020408164,0.12934693877551026,0.0525714285714286,0.15886734693877552,0.1642448979591837
796,100,0.1693775510204082,0.12927551020408168,0.05340816326530614,0.15931632653061226,0.16514285714285715
797,55,0.16921428571428576,0.1291734693877551,0.05336734693877555,0.15776530612244893,0.16652040816326533
798,70,0.16960204081632652,0.1280816326530612,0.05275510204081634,0.15741836734693876,0.16723469387755094
799,67,0.16893877551020411,0.1273877551020408,0.05264285714285716,0.15710204081632648,0.1669795918367347
800,103,0.16969387755102044,0.12823469387755101,0.05353061224489798,0.15639795918367344,0.16594897959183671
801,93,0.17004081632653062,0.12948979591836737,0.05322448979591841,0.15713265306122448,0.16604081632653064
802,136,0.1704591836734694,0.1300816326530613,0.053193877551020445,0.15740816326530616,0.16601020408163267
803,91,0.1713775510204082,0.12989795918367342,0.054224489795918415,0.15908163265306127,0.1651326530612245
804,98,0.17290816326530611,0.13210204081632657,0.054071428571428604,0.15883673469387752,0.16275510204081625
805,104,0.17299999999999993,0.13196938775510206,0.054265306122449,0.158765306122449,0.1625204081632653
806,88,0.17175510204081634,0.1312244897959184,0.0547040816326531,0.156438775510204,0.16273469387755096
807,51,0.17232653061224493,0.13160204081632648,0.0540510204081633,0.15532653061224486,0.16221428571428573
808,57,0.17284693877551022,0.1314897959183673,0.0547857142857143,0.15494897959183673,0.16202040816326524
809,91,0.17218367346938773,0.1313571428571428,0.05532653061224492,0.15479591836734688,0.16377551020408168
810,95,0.17168367346938782,0.13081632653061223,0.05521428571428573,0.15552040816326537,0.16420408163265302
811,142,0.17075510204081634,0.1293469387755102,0.05564285714285718,0.1555918367346939,0.16642857142857148
812,73,0.17156122448979588,0.12939795918367353,0.05540816326530613,0.15631632653061228,0.16436734693877547
813,73,0.17166326530612241,0.13094897959183674,0.05546938775510204,0.15557142857142855,0.16051020408163266
814,41,0.17187755102040822,0.131030612244898,0.055724489795918354,0.15616326530612246,0.15978571428571428
815,48,0.17240816326530617,0.12970408163265307,0.05509183673469386,0.15682653061224497,0.16062244897959183
816,62,0.1725510204081633,0.12910204081632656,0.054948979591836734,0.1554183673469388,0.15832653061224486
817,90,0.17407142857142854,0.128734693877551,0.05506122448979594,0.15428571428571428,0.15780612244897962
818,111,0.1744591836734694,0.12842857142857145,0.055295918367346916,0.15391836734693878,0.15725510204081633
819,97,0.1749285714285714,0.12672448979591833,0.05560204081632652,0.155295918367347,0.15909183673469385
820,97,0.174265306122449,0.12714285714285709,0.05575510204081633,0.15614285714285717,0.16015306122448983
821,75,0.17484693877551022,0.12639795918367347,0.05566326530612248,0.15604081632653063,0.1606530612244898
822,99,0.17494897959183672,0.12678571428571428,0.05519387755102043,0.15543877551020402,0.1598979591836735
823,95,0.17303061224489796,0.12692857142857142,0.054857142857142896,0.1557142857142857,0.15986734693877552
824,68,0.17064285714285712,0.12601020408163266,0.05526530612244898,0.1554897959183673,0.16213265306122457
825,97,0.1700612244897959,0.12677551020408165,0.054897959183673475,0.15477551020408167,0.1608571428571429
826,78,0.16913265306122444,0.12690816326530613,0.05480612244897959,0.15430612244897965,0.1618571428571429
827,126,0.1707142857142857,0.1281122448979592,0.054602040816326546,0.1542448979591837,0.16112244897959185
828,55,0.1699285714285715,0.12772448979591836,0.05486734693877552,0.1540714285714285,0.16070408163265304
829,69,0.17075510204081626,0.1274591836734694,0.054877551020408186,0.1543775510204081,0.16205102040816324
830,86,0.17098979591836735,0.1281224489795919,0.05488775510204085,0.1554897959183673,0.1630306122448979
831,98,0.17367346938775516,0.12840816326530613,0.05503061224489798,0.15622448979591833,0.16205102040816324
832,91,0.17326530612244898,0.1282857142857143,0.05469387755102041,0.1570510204081633,0.1610714285714286
833,52,0.1730408163265306,0.12832653061224497,0.05486734693877552,0.15865306122448972,0.16143877551020405
834,83,0.17186734693877553,0.12902040816326538,0.054969387755102066,0.15799999999999997,0.1605918367346938
835,101,0.17281632653061227,0.12935714285714286,0.0545510204081633,0.158530612244898,0.15980612244897954
836,86,0.1728367346938776,0.1305612244897959,0.054153061224489825,0.1585612244897959,0.1597448979591836
837,94,0.17290816326530606,0.1314387755102041,0.05408163265306122,0.15834693877551023,0.1595510204081632
838,90,0.1742959183673469,0.13258163265306122,0.05415306122448982,0.15846938775510203,0.1591428571428571
839,82,0.17503061224489805,0.13334693877551018,0.054132653061224494,0.1573673469387755,0.1588367346938776
840,106,0.17626530612244895,0.1339081632653062,0.05386734693877551,0.1577142857142857,0.15840816326530607
841,55,0.17557142857142857,0.13323469387755105,0.05420408163265307,0.1569183673469387,0.15864285714285709
842,90,0.17631632653061224,0.1335102040816326,0.05415306122448981,0.15749999999999997,0.15842857142857142
843,77,0.17848979591836742,0.13510204081632654,0.05420408163265307,0.15765306122448974,0.15882653061224494
844,93,0.17825510204081635,0.13518367346938776,0.05431632653061225,0.15776530612244893,0.15883673469387755
845,104,0.1782448979591836,0.13532653061224487,0.05393877551020406,0.15740816326530613,0.15875510204081633
846,98,0.17846938775510207,0.13530612244897958,0.05394897959183676,0.15659183673469387,0.15853061224489795
847,96,0.1780102040816325,0.13554081632653067,0.05413265306122449,0.15683673469387757,0.1584897959183673
848,91,0.17819387755102034,0.13572448979591842,0.05398979591836736,0.157,0.15845918367346934
849,78,0.17845918367346933,0.1358775510204082,0.05374489795918368,0.1564183673469388,0.15881632653061226
850,96,0.17854081632653065,0.13534693877551024,0.0537244897959184,0.1556734693877551,0.15911224489795922
851,72,0.1783367346938775,0.13523469387755105,0.05358163265306123,0.15565306122448982,0.15889795918367347
852,99,0.17747959183673467,0.13518367346938773,0.05374489795918371,0.15659183673469387,0.1590612244897959
853,109,0.17772448979591832,0.1351734693877551,0.05355102040816329,0.15824489795918362,0.15864285714285717
854,102,0.1767448979591836,0.13481632653061223,0.05378571428571428,0.1582142857142857,0.15907142857142853
855,99,0.17747959183673467,0.13433673469387752,0.05365306122448984,0.15859183673469385,0.15944897959183682
856,94,0.17750000000000007,0.13417346938775512,0.053724489795918394,0.15890816326530613,0.15936734693877552
