Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
902,632,0.7807500000000008,0.5678499999999991,0.09959999999999981,0.5010000000000001,0.9800000000000004
903,853,0.7806000000000008,0.5705499999999991,0.09999999999999981,0.5004000000000001,0.9800000000000004
904,913,0.7803000000000009,0.571449999999999,0.09999999999999981,0.5,0.9800000000000004
905,663,0.7803000000000009,0.5714499999999989,0.09999999999999981,0.5,0.9800000000000004
906,968,0.7800000000000008,0.5745999999999989,0.09999999999999981,0.5,0.9800000000000004
907,1004,0.7800000000000008,0.5723499999999989,0.09999999999999981,0.5,0.9800000000000004
908,726,0.7800000000000008,0.5741499999999989,0.09999999999999981,0.5,0.9800000000000004
909,829,0.7800000000000008,0.5750499999999988,0.09999999999999981,0.5,0.9800000000000004
910,925,0.7800000000000008,0.5772999999999988,0.09999999999999981,0.5,0.9800000000000004
911,892,0.7800000000000008,0.5777499999999988,0.09999999999999981,0.5,0.9800000000000004
912,937,0.7800000000000008,0.5795499999999988,0.09999999999999981,0.5,0.9800000000000004
913,811,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
914,605,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
915,636,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
916,935,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
917,701,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
918,650,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
919,922,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
920,943,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
921,943,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
922,775,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
923,768,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
924,771,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
925,751,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
926,824,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
927,1065,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
928,984,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
929,790,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
930,771,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
931,724,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
932,1084,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
933,787,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
934,829,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
935,720,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
936,1012,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
937,839,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
938,543,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
939,938,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
940,1168,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
941,859,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
942,641,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
943,932,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
944,1068,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
945,663,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
946,938,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
947,1439,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
948,796,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
949,838,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
950,828,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
951,841,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
952,675,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
953,1030,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
954,1029,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
955,718,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
956,752,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
957,826,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
958,1123,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
959,1038,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
960,1016,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
961,929,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
962,776,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
963,943,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
964,825,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
965,854,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
966,775,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
967,726,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
968,811,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
969,858,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
970,1073,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
971,947,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
972,1192,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
973,825,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
974,1191,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
975,902,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
976,873,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
977,1073,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
978,610,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
979,1191,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
980,1054,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
981,855,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
982,769,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
983,747,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
984,756,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
985,890,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
986,855,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
987,863,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
988,777,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
989,987,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
990,843,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
991,556,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
992,904,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
993,723,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
994,967,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
995,837,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
996,841,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
997,1006,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
998,845,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
999,815,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1000,743,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1001,652,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1002,859,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1003,777,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1004,975,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1005,533,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1006,1266,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1007,742,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1008,1175,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1009,720,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1010,919,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1011,665,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1012,887,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1013,762,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1014,664,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1015,803,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
1016,1021,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
