Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
882,59,0.5049249999999994,0.5095400000000004,0.4992949999999992,0.5109899999999994,0.5205149999999996
883,60,0.5045200000000005,0.5072050000000001,0.49644500000000036,0.5114849999999999,0.5199849999999989
884,57,0.5046149999999993,0.5076649999999998,0.4970099999999999,0.5123449999999992,0.5182049999999991
885,57,0.5014199999999991,0.5055400000000004,0.49475000000000013,0.5130899999999998,0.51889
886,57,0.5002899999999997,0.5063999999999997,0.4971700000000003,0.5136149999999998,0.5155450000000003
887,58,0.5006649999999994,0.5064299999999997,0.4966449999999991,0.5148350000000008,0.5180299999999995
888,58,0.4992700000000004,0.5046599999999998,0.49778500000000003,0.5121699999999998,0.516585
889,58,0.498655,0.502829999999999,0.4995850000000003,0.5127900000000002,0.5178199999999997
890,59,0.5007199999999988,0.5040450000000005,0.4967249999999994,0.5112049999999987,0.5191249999999997
891,59,0.5020500000000003,0.5051700000000006,0.4962200000000004,0.5137,0.5185749999999997
892,59,0.5031700000000007,0.5048350000000004,0.49318,0.5146099999999996,0.52004
893,59,0.5022350000000001,0.5074950000000011,0.49392999999999976,0.5138050000000002,0.5200449999999986
894,60,0.5050549999999995,0.508765,0.4936900000000009,0.5144500000000001,0.5194799999999994
895,57,0.5048550000000004,0.5085300000000006,0.4963550000000002,0.515619999999999,0.5204549999999996
896,58,0.50566,0.5085749999999993,0.4982599999999998,0.5154400000000013,0.5182599999999989
897,59,0.5026850000000003,0.5095550000000008,0.49895000000000056,0.5141549999999997,0.5143899999999996
898,58,0.5006949999999997,0.509235,0.49883000000000016,0.5159699999999997,0.5153350000000007
899,58,0.4973400000000002,0.5046299999999995,0.49891,0.5170799999999994,0.51416
900,60,0.49647500000000017,0.5052500000000005,0.49788000000000054,0.5175349999999997,0.5173849999999999
901,60,0.49680000000000046,0.5072000000000007,0.49766499999999997,0.5183199999999998,0.5160499999999987
902,60,0.49645000000000067,0.5067950000000001,0.49842000000000064,0.51755,0.5174799999999992
903,59,0.4980099999999996,0.5056249999999999,0.4960550000000004,0.5155950000000007,0.5183899999999992
904,61,0.49928500000000037,0.5052399999999995,0.497285,0.5153150000000004,0.5212899999999999
905,57,0.5018399999999993,0.5055950000000005,0.5005399999999989,0.5154300000000002,0.5223399999999998
906,60,0.5019549999999993,0.5049149999999993,0.5011599999999994,0.5166549999999999,0.5246949999999995
907,57,0.5023149999999994,0.5053899999999995,0.5009899999999996,0.5153350000000002,0.5270299999999986
908,59,0.5041149999999991,0.5043199999999991,0.5026649999999996,0.5167099999999993,0.5248299999999996
909,58,0.5030249999999996,0.5042650000000003,0.5005650000000005,0.5180199999999995,0.522225
910,60,0.5001149999999993,0.5036800000000002,0.5003100000000004,0.5187099999999997,0.5231999999999994
911,59,0.4996600000000001,0.5005600000000002,0.5010150000000009,0.516589999999999,0.5220100000000002
912,58,0.4995300000000001,0.5015249999999999,0.5013749999999997,0.5147299999999989,0.5211299999999998
913,58,0.5010700000000008,0.4987099999999997,0.5004450000000005,0.5166949999999999,0.520515
914,60,0.49940999999999997,0.49846499999999955,0.4978299999999995,0.5178699999999995,0.5216449999999997
915,60,0.5011249999999999,0.5000000000000004,0.4969100000000003,0.5182299999999997,0.5229699999999996
916,58,0.5023950000000006,0.5002800000000004,0.4981499999999996,0.5185949999999997,0.523109999999999
917,61,0.5032799999999997,0.5019649999999999,0.4979749999999993,0.5145499999999996,0.5230899999999997
918,59,0.5041249999999993,0.5027399999999999,0.49794500000000036,0.5146799999999998,0.5266099999999999
919,59,0.5048949999999999,0.5028600000000001,0.49698999999999993,0.5145550000000004,0.5256799999999999
920,61,0.5033099999999996,0.5048400000000003,0.49374999999999997,0.5151700000000002,0.5253749999999998
921,59,0.5048350000000001,0.5043899999999999,0.4946500000000002,0.5160049999999994,0.5244299999999995
922,59,0.5062950000000003,0.5075699999999997,0.49722500000000075,0.5158349999999999,0.5252399999999997
923,59,0.50707,0.5070949999999997,0.500345,0.5156750000000001,0.524984999999999
924,58,0.5088299999999997,0.5077200000000001,0.5017099999999999,0.5169399999999994,0.524255
925,60,0.5093999999999992,0.5055899999999999,0.5009099999999995,0.5180499999999986,0.5243500000000003
926,60,0.5075499999999988,0.5037999999999995,0.500695000000001,0.5154400000000003,0.5266449999999991
927,57,0.5095349999999991,0.5052000000000001,0.5022949999999998,0.5133549999999999,0.5304849999999992
928,59,0.5062799999999988,0.5047050000000003,0.5016399999999996,0.5153149999999999,0.5290399999999986
929,57,0.5064249999999995,0.507195,0.5008899999999993,0.5155699999999994,0.5301349999999987
930,60,0.50492,0.5057799999999998,0.5016500000000003,0.513559999999999,0.5277650000000007
931,59,0.5052699999999994,0.5064699999999999,0.5010399999999994,0.5134549999999996,0.5276450000000005
932,60,0.5028849999999992,0.5051349999999994,0.49994999999999956,0.5122950000000004,0.5254049999999997
933,59,0.5014249999999998,0.506925,0.501955,0.5125599999999999,0.5249549999999998
934,60,0.5021900000000001,0.507555,0.4995749999999998,0.5125450000000001,0.523499999999999
935,56,0.4994149999999998,0.5053150000000003,0.5021699999999991,0.5115149999999993,0.5241700000000009
936,62,0.5015349999999993,0.5043650000000003,0.49903500000000056,0.5146049999999999,0.5245299999999996
937,61,0.5041849999999997,0.5055849999999998,0.5001349999999999,0.51564,0.5246149999999989
938,61,0.5064149999999998,0.5051499999999988,0.4982150000000002,0.5160849999999999,0.524405
939,59,0.50637,0.5043149999999994,0.4973250000000009,0.5173799999999997,0.5235149999999988
940,60,0.5043499999999997,0.5040449999999999,0.4981900000000012,0.5168799999999993,0.5249649999999998
941,59,0.5042999999999999,0.5039949999999997,0.49825999999999965,0.5184000000000001,0.5252899999999987
942,59,0.5066450000000008,0.5045899999999998,0.4972149999999996,0.5175849999999995,0.5240299999999991
943,58,0.5025999999999998,0.50359,0.49729999999999946,0.5162749999999996,0.5230900000000004
944,59,0.5035099999999991,0.5036550000000005,0.5004450000000004,0.5155849999999995,0.5218749999999992
945,59,0.5000249999999999,0.5046650000000007,0.49873499999999954,0.5131199999999998,0.5190049999999998
946,57,0.5001750000000001,0.5065600000000005,0.5009450000000006,0.5125400000000001,0.5176000000000007
947,57,0.4990650000000001,0.5067350000000015,0.5018499999999995,0.5141300000000002,0.5198099999999989
948,58,0.49962499999999926,0.5070449999999999,0.4977500000000001,0.5139399999999998,0.5223049999999986
949,58,0.5015049999999998,0.5060900000000004,0.4992399999999997,0.5131549999999997,0.5224000000000002
950,58,0.5014349999999991,0.5057600000000001,0.4991050000000008,0.5133549999999992,0.5218850000000009
951,58,0.5008999999999996,0.5038949999999998,0.49956499999999937,0.5132600000000004,0.5235399999999992
952,59,0.501865,0.504570000000001,0.5012750000000001,0.5138799999999992,0.5232699999999998
953,58,0.5069200000000004,0.5049199999999995,0.49959499999999923,0.5111649999999999,0.5206249999999997
954,61,0.5063749999999996,0.5057800000000003,0.5017,0.5129699999999998,0.522295
955,58,0.5091449999999995,0.5086200000000002,0.5009150000000001,0.5120149999999999,0.5249100000000008
956,59,0.5056899999999998,0.5083950000000002,0.5015250000000002,0.513410000000001,0.5251899999999996
957,59,0.507915,0.5072250000000008,0.5001549999999998,0.5135699999999996,0.5221599999999995
958,60,0.507205000000001,0.5081700000000002,0.49790000000000023,0.5143150000000011,0.5230600000000001
959,57,0.503165,0.5072350000000004,0.4969949999999997,0.5089800000000005,0.5226000000000001
960,60,0.5022550000000007,0.5078549999999996,0.4982399999999997,0.5124899999999998,0.5227850000000003
961,58,0.5030750000000002,0.5084350000000009,0.4971599999999995,0.5124099999999994,0.5227099999999989
962,59,0.5020100000000004,0.5062849999999999,0.49676999999999927,0.5144799999999997,0.5185649999999998
963,59,0.50198,0.5056550000000007,0.49790999999999985,0.5157049999999997,0.5182149999999998
964,59,0.5001800000000005,0.5060899999999992,0.49863499999999916,0.5158599999999993,0.5209849999999993
965,61,0.5023499999999996,0.50758,0.4968899999999997,0.5148000000000006,0.520414999999999
966,58,0.5037299999999995,0.5053450000000005,0.4994600000000001,0.5142399999999994,0.5204450000000007
967,60,0.5025050000000006,0.5046850000000002,0.49876000000000087,0.5167250000000002,0.519585
968,59,0.5027499999999994,0.5066449999999995,0.49957500000000016,0.5177049999999995,0.5228950000000001
969,57,0.5031799999999996,0.5042849999999999,0.4997200000000005,0.5162849999999997,0.5243099999999995
970,59,0.5028299999999986,0.506085,0.5000000000000006,0.5186799999999999,0.5222749999999998
971,62,0.5027550000000003,0.5069349999999991,0.49656000000000045,0.5179849999999984,0.5204500000000003
972,58,0.5037299999999995,0.5084200000000008,0.4975099999999991,0.5187300000000007,0.5232950000000004
973,60,0.5052599999999995,0.5076599999999999,0.49588000000000093,0.5173099999999996,0.5213900000000001
974,61,0.5043300000000002,0.5074500000000004,0.4944700000000003,0.517630000000001,0.5205000000000001
975,60,0.5030849999999998,0.5065899999999994,0.4930599999999998,0.5179649999999996,0.5198849999999997
976,59,0.5035299999999997,0.5072350000000001,0.4932799999999997,0.5177099999999996,0.5201550000000006
977,63,0.5022950000000003,0.5080049999999998,0.4945549999999996,0.51686,0.5209250000000007
978,60,0.5045400000000001,0.5088499999999998,0.49443499999999985,0.5150749999999987,0.5211849999999998
979,59,0.5039599999999994,0.505765,0.49637500000000095,0.5148849999999994,0.5218050000000009
980,60,0.5034549999999994,0.5038950000000006,0.49700500000000064,0.5152400000000003,0.5259149999999995
981,60,0.5047399999999999,0.5054050000000002,0.4984949999999999,0.5165049999999999,0.5275799999999999
982,60,0.507895,0.5077450000000001,0.4972450000000005,0.5173550000000002,0.5264000000000004
983,60,0.5067450000000001,0.5068300000000001,0.4987000000000002,0.5166649999999995,0.5254199999999999
984,59,0.5055599999999998,0.5047049999999998,0.5002650000000003,0.5168150000000002,0.5235349999999996
985,59,0.5048449999999995,0.5017949999999999,0.49999000000000043,0.5178700000000002,0.5235450000000004
986,61,0.5055150000000008,0.50192,0.5013299999999995,0.5181149999999994,0.5250700000000003
987,58,0.5041699999999999,0.5020249999999999,0.49995000000000045,0.516875,0.523825
988,60,0.5040149999999997,0.5033800000000006,0.4990550000000009,0.5181299999999994,0.525739999999999
989,61,0.5041299999999999,0.5026549999999996,0.5006000000000002,0.517475,0.5254149999999997
990,60,0.5063699999999999,0.5022549999999993,0.5024650000000009,0.5186449999999991,0.5241449999999997
991,60,0.5065299999999996,0.5048850000000007,0.5022449999999996,0.518534999999999,0.5250149999999996
992,61,0.5055749999999998,0.5054349999999999,0.4972049999999997,0.5178450000000001,0.5243450000000002
993,58,0.5050200000000001,0.5029000000000007,0.4969700000000005,0.5160599999999994,0.5237349999999994
994,60,0.5056249999999999,0.5026450000000001,0.49696999999999986,0.5182149999999993,0.5235600000000001
995,59,0.5054899999999996,0.5036899999999995,0.49749,0.514925,0.5279449999999992
996,59,0.5057199999999995,0.5052949999999995,0.49705999999999945,0.5091450000000003,0.5247800000000012
997,60,0.5055650000000002,0.5082200000000003,0.49754999999999927,0.5082800000000004,0.5267949999999998
998,58,0.506365,0.506975,0.4946999999999999,0.5080700000000005,0.5257449999999997
999,59,0.5054900000000001,0.5091150000000005,0.49391500000000044,0.5084750000000003,0.5271199999999998
1000,60,0.5052850000000009,0.5110500000000003,0.49338499999999985,0.5107599999999999,0.5249400000000002
