Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
919,19,0.19111500000000003,0.13086499999999998,0.070825,0.06590499999999998,0.08568000000000002
920,13,0.19037999999999997,0.13196499999999992,0.07019499999999997,0.06529500000000002,0.08558000000000004
921,13,0.18959,0.13111,0.07092500000000003,0.06549000000000002,0.08555
922,18,0.18983000000000005,0.13029499999999997,0.070915,0.06518499999999999,0.08405999999999998
923,16,0.19000999999999993,0.12991999999999992,0.07082000000000006,0.06515499999999996,0.08327
924,16,0.19001999999999997,0.13150499999999998,0.07083000000000003,0.06519,0.08357999999999997
925,17,0.19032500000000002,0.1307,0.07028500000000001,0.06558499999999998,0.083595
926,15,0.18984499999999996,0.12968,0.07097999999999999,0.06552500000000001,0.08343000000000003
927,13,0.18956500000000007,0.12964999999999996,0.07044000000000002,0.06540499999999999,0.08360500000000005
928,20,0.19054,0.12864499999999993,0.06964000000000005,0.06625500000000002,0.08389499999999993
929,20,0.18957499999999997,0.12769999999999995,0.06941000000000003,0.066405,0.08400999999999995
930,20,0.19003499999999987,0.1268549999999999,0.06959,0.06649500000000001,0.084245
931,19,0.18989999999999996,0.12582499999999988,0.06958500000000001,0.06703000000000003,0.08432999999999997
932,18,0.18999,0.1255899999999999,0.07026999999999997,0.06674499999999996,0.08435500000000001
933,19,0.19096499999999988,0.1267699999999999,0.07060499999999995,0.066555,0.08342499999999996
934,22,0.18988500000000005,0.1275949999999999,0.07070999999999998,0.06583499999999998,0.08364499999999998
935,13,0.1894550000000001,0.12781999999999993,0.07096999999999999,0.06561999999999997,0.084035
936,15,0.18928500000000004,0.127005,0.07079999999999999,0.06557000000000003,0.08480499999999998
937,28,0.18900000000000006,0.12748499999999996,0.07148,0.06532,0.08457499999999998
938,14,0.19006000000000012,0.12802000000000002,0.07257000000000004,0.06496000000000003,0.08605499999999998
939,26,0.19004500000000013,0.12817499999999993,0.07277499999999998,0.06451000000000001,0.08650000000000001
940,19,0.18999500000000002,0.12721999999999997,0.07210999999999995,0.06431000000000006,0.085285
941,17,0.18991000000000002,0.1273949999999999,0.07282999999999994,0.06433500000000002,0.08597500000000004
942,19,0.18923500000000004,0.12722499999999992,0.07131999999999995,0.06411,0.08671000000000002
943,21,0.18928000000000003,0.12794,0.07108999999999999,0.06423000000000001,0.08592500000000008
944,19,0.18918999999999994,0.12750499999999998,0.07124499999999998,0.06440000000000003,0.08673500000000005
945,16,0.18906000000000003,0.12752000000000002,0.07092999999999998,0.06473000000000004,0.08508000000000006
946,19,0.1895750000000001,0.12805999999999998,0.07078499999999993,0.06464000000000004,0.08426000000000004
947,15,0.18989500000000015,0.128545,0.07103999999999994,0.06484500000000003,0.08543500000000004
948,24,0.19050500000000004,0.12802499999999997,0.07103499999999992,0.06466500000000006,0.08621999999999996
949,20,0.19137000000000007,0.127525,0.07082999999999998,0.06416500000000004,0.08605499999999991
950,19,0.19186999999999993,0.12728499999999998,0.07082499999999997,0.06411000000000001,0.08653499999999996
951,15,0.19118500000000002,0.12751,0.07131999999999994,0.06472500000000003,0.086775
952,23,0.19097999999999998,0.127285,0.07061499999999998,0.06448000000000005,0.08737500000000002
953,16,0.19046000000000018,0.12745499999999998,0.07089499999999997,0.06439000000000003,0.08770500000000002
954,18,0.19025000000000009,0.127305,0.07048499999999995,0.06442,0.08661500000000003
955,18,0.18967000000000006,0.12685999999999995,0.07050000000000002,0.06403000000000002,0.08675499999999994
956,14,0.19000499999999992,0.12608999999999992,0.07085,0.064745,0.08799499999999995
957,11,0.190635,0.12593499999999994,0.07068000000000003,0.06425500000000003,0.08694499999999993
958,19,0.18994000000000003,0.12565999999999983,0.07053500000000003,0.06475,0.08535999999999998
959,25,0.19025999999999998,0.12647999999999995,0.06985000000000001,0.06509999999999995,0.08636499999999997
960,21,0.18940999999999997,0.125185,0.06964,0.06485999999999997,0.08484499999999999
961,15,0.18936499999999998,0.12434499999999987,0.06985500000000004,0.06485500000000005,0.08405999999999998
962,19,0.18975000000000006,0.1248049999999999,0.06922000000000003,0.06532499999999997,0.08342999999999996
963,18,0.19071500000000005,0.12549999999999994,0.06938000000000004,0.064885,0.08462499999999996
964,19,0.18979500000000002,0.1253049999999999,0.06957500000000004,0.06417500000000001,0.08426499999999998
965,20,0.19070499999999993,0.12569999999999992,0.06969500000000005,0.06441999999999996,0.08569500000000002
966,20,0.19097000000000006,0.12611,0.07024000000000005,0.06467000000000005,0.08555000000000003
967,19,0.19071000000000007,0.1260749999999999,0.07032500000000005,0.06456999999999999,0.08626499999999998
968,18,0.1904450000000001,0.12583999999999992,0.07004000000000005,0.064705,0.0851
969,18,0.1896450000000001,0.12662999999999994,0.06927000000000001,0.06435999999999999,0.08528500000000001
970,21,0.18971000000000007,0.12697499999999995,0.06954500000000002,0.06400999999999998,0.08574000000000001
971,18,0.18945500000000004,0.12711499999999995,0.06973000000000003,0.06409999999999996,0.08644500000000005
972,16,0.18964000000000003,0.12810999999999995,0.06967000000000002,0.063195,0.08645999999999995
973,13,0.18978000000000017,0.12754000000000004,0.06999,0.06314499999999997,0.08629000000000002
974,19,0.18877000000000005,0.12632499999999997,0.07047000000000002,0.06339000000000002,0.08588000000000007
975,17,0.18823,0.12685999999999992,0.07043,0.06349500000000002,0.08540500000000001
976,12,0.18799500000000013,0.12616,0.06973500000000002,0.06334999999999998,0.08485500000000001
977,15,0.18815500000000007,0.12552999999999997,0.06911500000000002,0.06294500000000001,0.08460500000000001
978,20,0.18912500000000002,0.12585000000000002,0.06951,0.06305,0.08521000000000005
979,19,0.18981500000000007,0.12537500000000007,0.06927000000000001,0.06237000000000001,0.08573
980,19,0.18925999999999998,0.12550500000000006,0.06922500000000001,0.061809999999999976,0.08638
981,18,0.1897500000000001,0.12565000000000004,0.06917999999999996,0.06154000000000003,0.08647499999999997
982,23,0.1906250000000001,0.12556000000000003,0.06900999999999999,0.06165500000000006,0.08684500000000003
983,19,0.19102500000000006,0.12442499999999997,0.06900499999999996,0.06110000000000005,0.08655000000000004
984,16,0.190715,0.12448499999999997,0.06874499999999992,0.06095000000000002,0.086415
985,12,0.18925000000000003,0.12442000000000003,0.06903499999999997,0.061059999999999996,0.08582499999999993
986,22,0.18990000000000015,0.12470499999999995,0.06904999999999997,0.06067000000000003,0.086435
987,17,0.18905499999999997,0.12476000000000001,0.06891499999999998,0.06024499999999998,0.08656000000000001
988,17,0.19053500000000007,0.12463499999999993,0.06923499999999999,0.060470000000000045,0.08493999999999997
989,24,0.19057499999999997,0.12445499999999995,0.068595,0.06029999999999999,0.08565499999999998
990,15,0.18991500000000014,0.12441999999999993,0.06802999999999998,0.05987999999999999,0.08597999999999996
991,22,0.19029500000000005,0.12468499999999995,0.06821500000000003,0.06003,0.08522000000000002
992,15,0.1899799999999999,0.12471,0.06854000000000003,0.059925000000000006,0.08527999999999998
993,20,0.18901500000000013,0.12472499999999999,0.06895500000000007,0.06051499999999999,0.08576499999999998
994,22,0.18847500000000014,0.12494999999999995,0.06815499999999998,0.0607,0.086055
995,15,0.18836999999999995,0.12384999999999984,0.06831999999999994,0.06053000000000001,0.085695
996,15,0.18914000000000017,0.12325999999999997,0.06825500000000001,0.06045499999999997,0.08563499999999998
997,15,0.18870500000000007,0.12407999999999988,0.06835500000000003,0.060375000000000005,0.08615999999999996
998,17,0.18860499999999994,0.12347999999999999,0.06848500000000002,0.06016,0.08628499999999997
999,21,0.18744000000000008,0.12298499999999994,0.06806000000000002,0.05939000000000002,0.08638999999999994
1000,21,0.18779499999999996,0.1232,0.06806000000000002,0.060075000000000045,0.08564500000000003
